body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.5120027661323547,0.6943202614784241,0.5959152579307556,0.6780225336551666,0.5934105515480042,0.30815003395080565,0.5075631886720657,0.3019659924507141
0.5016615390777588,0.6985389292240143,0.5859891772270203,0.6800707280635834,0.5770629644393921,0.3126268196105957,0.5072180330753326,0.3061837363243103
0.5003069043159485,0.7006874680519104,0.5846200585365295,0.6810466647148132,0.5755844414234161,0.31558928966522215,0.5085600316524506,0.3084748792648315
0.4977216124534607,0.7062071263790131,0.583667516708374,0.6904650926589966,0.5640538334846497,0.32106069803237913,0.5055516362190247,0.3138745832443237
0.495015412569046,0.7106536328792572,0.5807331204414368,0.7005681991577148,0.5529687702655792,0.32405255317687987,0.5007471144199371,0.3182807970046997
0.492247462272644,0.7103971838951111,0.5772155523300171,0.7062295377254486,0.5413450002670288,0.3241718816757202,0.49717988073825836,0.32449189901351927
0.4928846359252929,0.7107602953910828,0.577247679233551,0.7077491283416748,0.5414099097251892,0.32991246461868284,0.4964175373315811,0.3336792993545532
0.4900133907794952,0.7103525996208191,0.5726998448371887,0.7071636915206909,0.5340012311935425,0.33010480880737303,0.4925159811973572,0.3347927141189575
0.4870941936969757,0.703789621591568,0.5688468813896179,0.7044441401958466,0.5298159420490265,0.32985840320587156,0.48921786248683924,0.33661280155181883
0.481638640165329,0.6972549855709076,0.5647602677345276,0.6961588561534882,0.528855949640274,0.3144931602478027,0.48481152951717377,0.3361698198318481
0.4774939119815826,0.6920420825481415,0.5618143081665039,0.6882840096950531,0.5277443826198578,0.29828898191452025,0.4818785488605499,0.32133678674697874
0.4738231599330902,0.6851368546485901,0.5587171316146851,0.6784045696258545,0.5245908498764038,0.28709803104400633,0.4791010618209839,0.3102379846572876
0.4736126959323883,0.6834573745727539,0.5570559501647949,0.6761525273323059,0.5245807766914368,0.29182163953781126,0.4793843030929565,0.3106421637535095
0.4683154821395874,0.6800647377967834,0.5536020398139954,0.6745347082614899,0.5237959027290344,0.29619679927825926,0.4778646379709244,0.31012443780899046
0.4636375308036804,0.6784769892692566,0.5494504570960999,0.6748273372650146,0.5225996971130371,0.3158449339866638,0.4769555628299713,0.31373451232910154
0.4602079391479492,0.6788167059421539,0.5443906784057617,0.67653688788414,0.5208127498626709,0.30002168893814085,0.47359688580036163,0.2917902874946594
0.4575409591197967,0.6791670322418213,0.5416915416717529,0.6788246333599091,0.5200712084770203,0.30074052095413206,0.47367092967033386,0.2967312741279602
0.4559439420700073,0.6821346580982208,0.5394325852394104,0.6825986504554749,0.5184584259986877,0.31728379011154173,0.472466841340065,0.3003083872795105
0.457150936126709,0.6850822865962982,0.5387550592422485,0.685362845659256,0.5177198648452759,0.32520471096038817,0.4727356433868408,0.30175779342651365
0.4567119479179382,0.6927215456962585,0.5370607972145081,0.6914961338043213,0.5160291194915771,0.3401448535919189,0.4721512794494629,0.30426220178604124
0.4555936157703399,0.6985275447368622,0.5358182787895203,0.6978297233581543,0.5156808197498322,0.35466561794281004,0.47103665769100184,0.30898777723312376
0.4542263448238373,0.7006488144397736,0.5347789525985718,0.7029781341552734,0.5159436762332916,0.35866538763046263,0.47061342000961304,0.3218723344802856
0.4531477093696594,0.7015368938446045,0.5348448753356934,0.7034237086772919,0.5165996849536896,0.35662816047668455,0.47041246294975275,0.3250115919113159
0.4529080688953399,0.7019156813621521,0.5355009436607361,0.7026023864746094,0.5169094800949097,0.3502314496040344,0.4702657610177994,0.3238182473182678
0.4529028832912445,0.7021902203559875,0.5359063148498535,0.7022201418876648,0.5171180367469788,0.34681455373764036,0.47017432749271393,0.3228654074668884
0.4520305395126343,0.694831132888794,0.5360469818115234,0.6971467137336731,0.5182088911533356,0.31020681142807005,0.47066876292228693,0.2811808395385742
0.4518290162086487,0.6918663382530212,0.5364458560943604,0.6949514448642731,0.5189501643180847,0.304046790599823,0.47092102468013763,0.27698550701141356
0.45212122797966,0.6890501379966736,0.5379660725593567,0.6912572383880615,0.5201110243797302,0.2963679242134094,0.4709901958703995,0.2686596918106079
0.4522452354431152,0.6892992556095123,0.5412282943725586,0.6911495625972748,0.5222437381744385,0.2964434432983398,0.47138507664203644,0.28108040571212767
0.4522893130779266,0.6894272565841675,0.5430144667625427,0.690993458032608,0.5234874784946442,0.2969431090354919,0.4715900123119354,0.28321139097213743
0.4543959200382232,0.6894138157367706,0.5456522703170776,0.6910529136657715,0.5269375443458557,0.28767399072647093,0.4730628430843353,0.3094788599014282
0.4558941125869751,0.6893435716629028,0.5468801259994507,0.6910735666751862,0.5283770263195038,0.28720984935760496,0.474399596452713,0.3184154438972473
0.4578407108783722,0.6894525587558746,0.5466578006744385,0.6931634545326233,0.5304058492183685,0.2835832047462463,0.4761965870857239,0.32671944379806517
0.4582963287830353,0.6902322173118591,0.5466840267181396,0.6963270306587219,0.5314753353595734,0.2873375821113586,0.47811710834503174,0.3427740740776062
0.4587387144565582,0.6935153007507324,0.5467333197593689,0.7009622752666473,0.5313374698162079,0.2881858158111572,0.47868175804615015,0.3442327785491943
0.4591862559318542,0.6974188387393951,0.5468000173568726,0.7037568688392639,0.5309721231460571,0.2975028562545776,0.4795626997947693,0.34160284280776976
0.4593970477581024,0.6986809372901917,0.546848714351654,0.7051516771316528,0.5307618975639343,0.3042838382720947,0.48001156747341156,0.34134105920791624
0.4593756794929504,0.7000481486320496,0.5469189882278442,0.7046292424201965,0.5301247537136078,0.30436531782150267,0.4800757020711899,0.3389316606521606
0.4593645632266998,0.7007283568382263,0.5473822951316833,0.7048199772834778,0.5296793580055237,0.2994817304611206,0.47961013019084925,0.3188813734054565
0.4588690996170044,0.7004374265670776,0.5482184290885925,0.7028176784515381,0.5293861925601959,0.29062281131744383,0.4791661202907562,0.3011122155189514
0.457438200712204,0.6978437304496765,0.5482333898544312,0.6993584334850311,0.529201865196228,0.28798178911209105,0.478882297873497,0.2925042915344238
0.4547640383243561,0.6932220160961151,0.5479851365089417,0.6944476068019867,0.5285587310791016,0.2832554984092712,0.4782750010490417,0.28228734016418455
0.4533067345619201,0.6909928321838379,0.5478211045265198,0.6928853094577789,0.5281077325344086,0.2825160431861877,0.47788865864276886,0.28063867568969725
0.4523779451847076,0.6900947391986847,0.5462400317192078,0.6930067241191864,0.5260287523269653,0.2840953278541565,0.4775300920009613,0.27835808277130125
0.4515243768692016,0.6902986168861389,0.5446962118148804,0.693207710981369,0.5252380669116974,0.2851255941390991,0.4773435741662979,0.2766564297676086
0.4517254531383514,0.6911107301712036,0.5441813468933105,0.6932871043682098,0.5240537226200104,0.309233705997467,0.4770905524492264,0.2724472093582153
0.4514065980911255,0.6939209699630737,0.5436244606971741,0.6943444013595581,0.5233933925628662,0.328379909992218,0.47702884674072266,0.2718412685394287
0.451245367527008,0.6983515620231628,0.5436649918556213,0.6993895769119263,0.5230793654918671,0.33566329956054686,0.47688123583793635,0.27497134685516356
0.4511269032955169,0.7007707357406616,0.5436846017837524,0.7019361555576324,0.523024708032608,0.33641509294509886,0.4768377095460892,0.2771977591514587
0.4511850774288177,0.7050455510616302,0.5437196493148804,0.7087824940681458,0.5230982303619385,0.3389300513267517,0.47687582671642303,0.2804865050315857
0.4512553215026855,0.7075938284397125,0.5438629388809204,0.7114981412887573,0.523150622844696,0.339923779964447,0.4769091159105301,0.2824831414222717
0.4512957334518432,0.7088012993335724,0.5440860986709595,0.7119311094284058,0.5236537456512451,0.3354539084434509,0.4772328734397888,0.28310666561126707
0.4515622556209564,0.7080799639225006,0.5446911454200745,0.7110606133937836,0.5251608788967133,0.3146719145774841,0.4772716164588928,0.28206525325775145
0.4518791437149048,0.7059706747531891,0.5458321571350098,0.7070098519325256,0.5262293815612793,0.29797432899475096,0.4772392809391022,0.2772590327262878
0.4520713984966278,0.7047859728336334,0.5465219616889954,0.7047729194164276,0.5268142223358154,0.2958934712409973,0.4772185981273651,0.27627978801727293
0.4530870914459228,0.6979319453239441,0.5476008653640747,0.6964333057403564,0.5276932716369629,0.29067866086959837,0.47749704122543335,0.27231995344161986
0.4538200497627258,0.6922605931758881,0.5507923364639282,0.6873184144496918,0.5283975005149841,0.25427363395690916,0.4775262922048569,0.2370188045501709
0.4546049535274505,0.6888539493083954,0.5526329278945923,0.6849937736988068,0.5272192358970642,0.25975082397460936,0.4779109805822372,0.24261043548583985
0.4557083547115326,0.6887300610542297,0.555288553237915,0.6852687001228333,0.5270772576332092,0.2655013608932495,0.47741769254207606,0.28492687225341795
0.4578498303890228,0.6893563866615295,0.5554171204566956,0.6866313517093658,0.5274036526679993,0.2544992971420288,0.477337509393692,0.3194322395324707
0.4587463736534118,0.6899587213993073,0.5552384853363037,0.6875715851783752,0.5274203717708588,0.2524448442459106,0.47749361395835876,0.3078899788856506
0.4615142047405243,0.6912290453910828,0.5550183057785034,0.6940068304538727,0.5278183817863464,0.2785999584197998,0.477956086397171,0.3509704279899597
0.46285480260849,0.6947011053562164,0.5547561049461365,0.7005154490470886,0.5281638503074646,0.2852791357040405,0.478669136762619,0.37888513088226317
0.4638776481151581,0.6968804895877838,0.5542372465133667,0.7048938274383545,0.5279448330402374,0.2848511743545532,0.47856704890727997,0.3900385308265686
0.4645788073539734,0.6970140039920807,0.5534385442733765,0.7060701549053192,0.5278705060482025,0.28446302890777586,0.47938819229602814,0.4383137035369873
0.4643390774726867,0.6970140337944031,0.5505176782608032,0.707555502653122,0.5279397368431091,0.28810546875,0.4806237518787384,0.4333119797706604
0.4641940593719482,0.6966165602207184,0.5494887232780457,0.7075502872467041,0.5279892086982727,0.29058710813522337,0.48083336651325226,0.4465425419807434
0.4641912877559662,0.6988883912563324,0.5476863980293274,0.7080841362476349,0.5277609825134277,0.2928845691680908,0.4810188114643097,0.4446019339561462
0.4643063247203827,0.6988540291786194,0.5477834939956665,0.7076794505119324,0.5278741121292114,0.2919955062866211,0.48099011182785034,0.45852438688278196
0.4637462198734283,0.6964208781719208,0.5483475923538208,0.7018606960773468,0.5278918147087097,0.2904608654975891,0.48056039214134216,0.45357231378555296
0.4636924266815185,0.6939600706100464,0.5484832525253296,0.6959137320518494,0.5278574824333191,0.28925095081329344,0.4796511232852936,0.44229898929595945
0.4636180996894836,0.6923596262931824,0.5485514402389526,0.6964086592197418,0.5278625786304474,0.2855254220962524,0.4780851900577545,0.44033203601837156
0.4635617733001709,0.6913741827011108,0.5485988855361938,0.6966810524463654,0.5278698205947876,0.28383747816085814,0.4773952960968017,0.4400882530212402
0.4627455472946167,0.6905703842639923,0.5481120944023132,0.6968437433242798,0.5274369716644287,0.2837007451057434,0.4696299731731415,0.3986831712722778
0.4610857665538788,0.6907241642475128,0.5438407063484192,0.701296865940094,0.5264127850532532,0.2885196018218994,0.47026778757572174,0.38436887741088865
0.4596676826477051,0.692548006772995,0.5439156293869019,0.7055662870407104,0.5253526568412781,0.2931824731826782,0.4689249098300934,0.3646887946128845
0.4579156637191772,0.6961472928524017,0.543817400932312,0.7080885171890259,0.5235593318939209,0.2937385249137878,0.46739496290683746,0.34484116315841673
0.4553388059139251,0.6995329260826111,0.5424420237541199,0.7094380259513855,0.522398978471756,0.29391459703445433,0.4658335894346237,0.3283150601387024
0.453353613615036,0.7027888298034668,0.5391830205917358,0.7098691165447235,0.5214423537254333,0.2937015700340271,0.46485723555088043,0.3179271626472473
0.4524814188480377,0.704120397567749,0.5377978682518005,0.7101669907569885,0.5210223495960236,0.29341361999511717,0.46399687230587006,0.3165070819854736
0.4503825008869171,0.704759031534195,0.5363319516181946,0.7099199295043945,0.5203944444656372,0.2935521411895752,0.4639364033937454,0.3114770460128784
0.4479295611381531,0.7043287456035614,0.5364195108413696,0.707161158323288,0.5193355679512024,0.29529659032821653,0.46348397433757776,0.31243876695632933
0.4443954527378082,0.6999704539775848,0.5360525846481323,0.6959912478923798,0.5173360109329224,0.29353378295898436,0.46190662682056427,0.3012332725524902
0.4406645894050598,0.6950151920318604,0.5321295261383057,0.6895557343959808,0.5149228572845459,0.2906918931007385,0.46041375398635864,0.2993150758743286
0.439086377620697,0.6920781135559082,0.5313264727592468,0.6865130364894867,0.5138847827911377,0.2882931637763977,0.45993511378765106,0.2943142461776733
0.4375018775463104,0.6919379830360413,0.5288777351379395,0.6872492730617523,0.5114832818508148,0.29756043434143065,0.45985181629657745,0.3005829858779907
0.436299204826355,0.694606214761734,0.5268447399139404,0.6882959008216858,0.5096319913864136,0.30986390590667723,0.4589109569787979,0.29545883417129515
0.4358600378036499,0.698372483253479,0.5245392322540283,0.6886997222900391,0.5067117810249329,0.3344250726699829,0.4586029201745987,0.3005028772354126
0.4371125400066376,0.7012403607368469,0.5241691470146179,0.6932469308376312,0.5047493577003479,0.34412221193313597,0.45787075161933893,0.30875871658325194
0.4373920261859894,0.7040650844573975,0.523931622505188,0.6979025304317474,0.5025340020656586,0.3466158318519592,0.4566859900951385,0.31778440952301024
0.4377911388874054,0.7054963111877441,0.5235824584960938,0.7000646889209747,0.5024151504039764,0.3447758364677429,0.45646706223487854,0.3189240503311157
0.438301533460617,0.7069748044013977,0.5217263698577881,0.7033487856388092,0.5023532211780548,0.34641299724578856,0.45661748945713043,0.3236840772628784
0.4385202825069427,0.7065421640872955,0.521324872970581,0.7050440907478333,0.5022821426391602,0.34279135942459105,0.45659650862216944,0.3235244560241699
0.4381817877292633,0.7062417268753052,0.5211704969406128,0.7052900493144989,0.5027273595333099,0.3400061535835266,0.45674011111259455,0.32315276145935057
0.4375119805335998,0.7054253220558167,0.5204086303710938,0.7049778997898102,0.5029518306255341,0.33577517747879027,0.4565576016902923,0.3159367251396179
0.4363372921943664,0.6971682906150818,0.5208496451377869,0.7000322639942169,0.5039208233356476,0.3258008766174316,0.45632442831993103,0.31260267972946165
0.4357487857341766,0.6936660408973694,0.521032452583313,0.6978441178798676,0.5047173500061035,0.32150344133377073,0.4563317745923996,0.30959204912185667
0.4359251856803894,0.6870073080062866,0.5222002267837524,0.6904338896274567,0.505822092294693,0.3174691605567932,0.45638100802898407,0.3081310200691223
0.4361571669578552,0.6828595697879791,0.5245397090911865,0.684994101524353,0.5070032179355621,0.3183412957191467,0.45721741020679474,0.308692615032196
0.4379207193851471,0.6793371737003326,0.5263642072677612,0.6842284798622131,0.5090733766555786,0.3168517160415649,0.4590625464916229,0.3109531211853027
0.4409530162811279,0.6790820360183716,0.5278686881065369,0.6854468882083893,0.5098975300788879,0.3270826745033264,0.4600554257631302,0.3242496657371521
0.4440479576587677,0.6798399984836578,0.5277943015098572,0.6879076659679413,0.5102343857288361,0.3278038907051086,0.4611274003982544,0.3378607439994812
0.4453405141830444,0.681359052658081,0.5277050137519836,0.6928666532039642,0.5100478827953339,0.3400085377693176,0.4625108987092972,0.35920379638671873
0.4460931420326233,0.68209308385849,0.5276104807853699,0.6950873136520386,0.510030061006546,0.34206841468811033,0.4632630348205566,0.36188636302947996
0.4461827576160431,0.6889101266860962,0.5275471806526184,0.7001515626907349,0.5096367001533508,0.3449478554725647,0.4645579010248184,0.37180004596710203
0.4458614885807037,0.6972163021564484,0.5273296236991882,0.7076785862445831,0.5095740258693695,0.34657387018203734,0.4657949060201645,0.37405369758605955
0.4456880688667297,0.7030545175075531,0.527288556098938,0.7120509743690491,0.5094605982303619,0.3477239418029785,0.46631875634193415,0.3697796273231506
0.4456510245800018,0.7047973573207855,0.5276038646697998,0.7119130790233612,0.5094051659107208,0.3457969236373901,0.4673264622688293,0.3666598010063171
0.4457545876502991,0.7036502957344055,0.5278977155685425,0.7103718221187592,0.5093152225017548,0.344801824092865,0.4674398750066757,0.3514770674705505
0.4458481669425964,0.7030494213104248,0.528007447719574,0.709507018327713,0.5092426240444183,0.3441735315322876,0.4674973338842392,0.34536931991577147
0.4459362626075744,0.7006616294384003,0.5284917950630188,0.707394540309906,0.5092375576496124,0.34141157150268553,0.4673386812210083,0.3322328734397888
0.445900946855545,0.6900660395622253,0.5292976498603821,0.6924063861370087,0.5092718303203583,0.3370132851600647,0.46720120310783386,0.32234356880187987
0.4454073011875152,0.678859680891037,0.5293453931808472,0.6843297779560089,0.5093560814857483,0.32738218784332274,0.46723197400569916,0.3128729271888733
0.4441118538379669,0.6769923269748688,0.5287016034126282,0.6844300031661987,0.5090866088867188,0.31819389343261717,0.4673102796077728,0.30670116424560545
0.4432185590267181,0.6768787205219269,0.528201162815094,0.6846702098846436,0.5089403390884399,0.31618199825286863,0.46729628741741175,0.30607674598693846
0.4397197067737579,0.6788420379161835,0.5255415439605713,0.6858950853347778,0.5088799297809601,0.31268260955810545,0.46713338792324066,0.30242894172668455
0.4357168078422546,0.6799973845481873,0.5229431986808777,0.686770111322403,0.5101539194583893,0.31217805624008177,0.46620719134807587,0.29649857759475706
0.4337342977523803,0.6804700791835785,0.5212627053260803,0.6870644390583038,0.5120197534561157,0.31457499742507933,0.4648911952972412,0.2902757930755615
0.4341017603874206,0.6837713718414307,0.5192049741744995,0.6895215511322021,0.512426882982254,0.3384619164466858,0.46418699622154236,0.2969107437133789
0.4346793591976166,0.6886848211288452,0.5191273093223572,0.6920460164546967,0.5120625197887421,0.3532360005378723,0.4635308235883713,0.29938737630844114
0.4349814653396606,0.6912046074867249,0.5190138220787048,0.6939383745193481,0.51185742020607,0.35515455484390257,0.4630928188562393,0.3000709819793701
0.4362030923366546,0.6944465339183807,0.5175870656967163,0.6946063339710236,0.5113278925418854,0.37377588033676146,0.46237631142139435,0.3008332061767578
0.4349372386932373,0.6956330835819244,0.5160725712776184,0.695978969335556,0.5103335380554199,0.4017128753662109,0.4613093137741089,0.3036887454986572
0.4344674050807953,0.6955695748329163,0.515748918056488,0.6957524418830872,0.5095619559288025,0.41688875436782835,0.4600769281387329,0.3050514268875122
0.4346390664577484,0.69460129737854,0.5147556066513062,0.6950973272323608,0.5093089640140533,0.41067169189453123,0.45874531567096705,0.3208175706863403
0.436490386724472,0.6919468343257904,0.5103595852851868,0.6950670182704926,0.512484684586525,0.4009027886390686,0.4588580876588821,0.3208750295639038
0.4375025928020477,0.690444678068161,0.5094571113586426,0.6948622167110443,0.5132203549146652,0.39642868518829344,0.4588994830846786,0.3198318290710449
0.4425505697727203,0.6841399371623993,0.4998520910739898,0.6893684267997742,0.5224874913692474,0.3948651361465454,0.4617885500192642,0.3120686817169189
0.4445455372333526,0.6815165281295776,0.4977042078971863,0.6877812147140503,0.5237169116735458,0.3945289659500122,0.4626098126173019,0.3108897018432617
0.44849494099617,0.682603120803833,0.4954300224781036,0.6881799399852753,0.5288628488779068,0.3926414060592651,0.46457812190055847,0.3068874883651733
0.4490488171577453,0.6871383488178253,0.4988101422786712,0.6894600689411163,0.5349551737308502,0.3914750623703003,0.46588312089443207,0.30465547323226927
0.4523046016693115,0.6967527568340302,0.4995956718921661,0.6999744772911072,0.5394884943962097,0.3898682403564453,0.4679484367370605,0.3022929835319519
0.4539549946784973,0.7014332115650177,0.4999889731407165,0.7049015462398529,0.5410416126251221,0.3895973968505859,0.4690183103084564,0.3018798041343689
0.4551318883895874,0.7047416269779205,0.5026999711990356,0.7079341113567352,0.5446176826953888,0.38651136636734007,0.4717840403318405,0.30238346338272093
0.4625131487846374,0.7231016159057617,0.5002365708351135,0.715819388628006,0.5458772778511047,0.3729857015609741,0.4763839840888977,0.30922202348709105
0.4667038023471832,0.7279302477836609,0.4943656921386719,0.7214199006557465,0.5448613464832306,0.35101781368255613,0.4846981018781662,0.313534300327301
0.4709469079971313,0.7236135900020599,0.4948943257331848,0.7212747633457184,0.5463304817676544,0.33019898414611815,0.48884628713130945,0.313976149559021
0.4786528944969177,0.7200300395488739,0.4916504621505737,0.7185928821563721,0.5449833273887634,0.3194038677215576,0.49822014570236206,0.3137425589561462
0.4797794222831726,0.7184988260269165,0.4886471629142761,0.717132955789566,0.5438850820064545,0.31668690919876097,0.5019233524799347,0.31353585004806517
0.4854494333267212,0.7179678380489349,0.4868727922439575,0.7130947411060333,0.5429387986660004,0.3180712866783142,0.5085647702217102,0.3128856825828552
0.4888477325439453,0.7148979604244232,0.4881992042064667,0.7059179246425629,0.5442622005939484,0.31778119087219237,0.515019565820694,0.30789552211761473
0.4912957847118377,0.7017168998718262,0.4922981262207031,0.6966384947299957,0.5482913553714752,0.313759069442749,0.5275819599628448,0.30160234451293944
0.497833639383316,0.6984366774559021,0.492005705833435,0.686397910118103,0.5512153208255768,0.3047232437133789,0.5356045663356781,0.2940987753868103
0.5026240944862366,0.6982673704624176,0.4961624145507812,0.6840363144874573,0.5528029799461365,0.30203125953674315,0.537519633769989,0.2884762692451477
0.5013710260391235,0.6959278583526611,0.4996793568134308,0.6853313446044922,0.5533523857593536,0.30340598106384276,0.538422703742981,0.28842280387878416
0.4996235370635986,0.695801705121994,0.5033472776412964,0.6872974634170532,0.5544858574867249,0.3066778588294983,0.537460058927536,0.2897354173660278
0.4992466866970062,0.6965163946151733,0.5041865110397339,0.688517153263092,0.5529000759124756,0.3091656374931335,0.5343506932258606,0.2909581470489502
0.4975067973136902,0.6967560946941376,0.5145929455757141,0.692777693271637,0.5526144504547119,0.31346682786941527,0.5312680602073669,0.2957582879066467
0.4942468404769897,0.694360077381134,0.5198548436164856,0.6925762295722961,0.5525641143321991,0.3137147235870361,0.5189081430435181,0.2975542950630188
0.4939955770969391,0.6914031207561493,0.5159732699394226,0.6928090751171112,0.5508996546268463,0.31330607414245604,0.5092585980892181,0.2976053762435913
0.49313485622406,0.6903882920742035,0.5176992416381836,0.6951617896556854,0.5504033267498016,0.31381438255310057,0.5061313807964325,0.29782495975494383
0.492997944355011,0.6885997354984283,0.5169335603713989,0.6945757567882538,0.5442662239074707,0.3141856002807617,0.49807728826999664,0.30258999347686766
0.4930816888809204,0.6888342201709747,0.5172263979911804,0.6943461000919342,0.5425997078418732,0.31695822954177855,0.49614691734313965,0.3052367377281189
0.4930156767368316,0.6854405403137207,0.5171719193458557,0.6889035403728485,0.5412903428077698,0.3192321467399597,0.4899451732635498,0.30505929470062254
0.4923082590103149,0.6757553815841675,0.5186151266098022,0.6801573634147644,0.5394299030303955,0.32172886610031126,0.483843058347702,0.3041758346557617
0.49241504073143,0.6701334714889526,0.5205524563789368,0.6716647446155548,0.5425116419792175,0.32199196100234984,0.4785089790821075,0.29487876176834105
0.4928027987480163,0.6695785820484161,0.5226165652275085,0.6711774468421936,0.5437634289264679,0.32217792749404905,0.4781842976808548,0.2935176301002502
0.4928813278675079,0.6700773239135742,0.5245477557182312,0.6696251332759857,0.5446228086948395,0.32247928857803343,0.47953441739082336,0.3059568214416504
0.4907441437244415,0.6697671115398407,0.5277966260910034,0.6721617579460144,0.5448578894138336,0.32245306253433226,0.4816163033246994,0.31202844858169554
0.4918276667594909,0.6747649013996124,0.5240777134895325,0.6841631531715393,0.5451915562152863,0.3230255055427551,0.4827069491147995,0.31158642053604124
0.4920840859413147,0.6825708448886871,0.5225306749343872,0.6894793808460236,0.5471555292606354,0.3215302038192749,0.4867456704378128,0.3106852579116821
0.4921331107616424,0.6868915259838104,0.5226123332977295,0.6892340183258057,0.5501013994216919,0.3196949768066406,0.49173055589199066,0.31046787977218626
0.4922372996807098,0.6889548599720001,0.5224983096122742,0.6892282068729401,0.55081906914711,0.317956964969635,0.49443839490413666,0.3105864334106445
0.4953150749206543,0.694152295589447,0.5196959972381592,0.6912225484848022,0.5503915250301361,0.31792287111282347,0.4989924281835556,0.31051252365112303
0.4957500696182251,0.7003263831138611,0.519294261932373,0.6933377385139465,0.5521428287029266,0.31808130025863646,0.5041978061199188,0.31049863576889036
0.4960722625255584,0.7025270760059357,0.5192532539367676,0.6957335770130157,0.5534142553806305,0.3154343771934509,0.5094464421272278,0.31034968376159666
0.4966529905796051,0.7021849453449249,0.5191745162010193,0.6961343884468079,0.5541997253894806,0.31561331033706663,0.5146661400794983,0.3065203237533569
0.4977588653564453,0.7013308107852936,0.5189470648765564,0.6959229409694672,0.5544717013835907,0.31573532104492186,0.51908078789711,0.30123076915740965
0.4980974793434143,0.7006880939006805,0.5186243057250977,0.69588303565979,0.5548187792301178,0.31581483364105223,0.5209506154060364,0.3007058310508728
0.4984502494335174,0.7001961171627045,0.5169662833213806,0.6952311992645264,0.5551020801067352,0.3158185887336731,0.5221893787384033,0.2971809911727905
0.4984680116176605,0.698126882314682,0.5153365731239319,0.6920019090175629,0.5550186932086945,0.3158369469642639,0.5216121077537537,0.29527012586593626
0.4980309605598449,0.6965871453285217,0.5154651403427124,0.6914854347705841,0.554993599653244,0.31582425117492674,0.5195191502571106,0.2939863014221191
0.4954413771629333,0.6963867843151093,0.5188037157058716,0.6922937035560608,0.5550729036331177,0.3158432054519653,0.5180491805076599,0.2944342303276062
0.491163820028305,0.6967277228832245,0.5224543809890747,0.6940032541751862,0.5540056824684143,0.316195170879364,0.5106010735034943,0.294974308013916
0.4898588061332702,0.697100430727005,0.5232588648796082,0.6948842108249664,0.5536508560180664,0.31553379774093626,0.5072730481624603,0.2951041865348816
0.4874860942363739,0.6987411081790924,0.5292432308197021,0.692459374666214,0.5493228435516357,0.31375048637390135,0.49536728858947754,0.2974914717674255
0.486218512058258,0.6997693181037903,0.5323145985603333,0.6907890439033508,0.5476469397544861,0.3132184553146362,0.4926917254924774,0.2984119462966919
0.4852453470230102,0.6993679106235504,0.53745037317276,0.6902157366275787,0.5442623198032379,0.313113431930542,0.489218458533287,0.30366657257080076
0.4848957657814026,0.6949355900287628,0.5380374789237976,0.6901941299438477,0.5419973433017731,0.3129818844795227,0.48354610800743103,0.30516729831695555
0.4852280616760254,0.6892907321453094,0.5359046459197998,0.6897882521152496,0.5404333472251892,0.3133560228347778,0.47789379954338074,0.304877917766571
0.4855183064937591,0.6862042546272278,0.5352771878242493,0.6890816688537598,0.5401124060153961,0.31521097898483275,0.4778290092945099,0.3061299729347229
0.485716164112091,0.6828010380268097,0.5354416370391846,0.6876636147499084,0.5403542816638947,0.31868420124053953,0.4761657267808914,0.30967609167099
0.483913242816925,0.6775688529014587,0.5373992323875427,0.6793083846569061,0.5413631498813629,0.32030425548553465,0.47628846764564514,0.3189131426811218
0.4840472638607025,0.6765795648097992,0.5366765856742859,0.6768774092197418,0.543398916721344,0.3197642970085144,0.4773299992084503,0.31753156661987303
0.4847115874290466,0.6768556535243988,0.5364485383033752,0.6778811514377594,0.5451666712760925,0.3160791802406311,0.4785946160554886,0.3158757495880127
0.4855868518352508,0.6865763664245605,0.534563422203064,0.6808799505233765,0.5472029447555542,0.3165785479545593,0.48416492342948914,0.3149320888519287
0.4861591458320617,0.6903375685214996,0.5333806276321411,0.6829195320606232,0.5484361350536346,0.3165134596824646,0.48674179613590235,0.3143396186828613
0.4873088896274566,0.6939330995082855,0.5286604166030884,0.6843291819095612,0.5497260391712189,0.3154290723800659,0.49363996088504786,0.30733231782913206
0.4880158007144928,0.6948757469654083,0.5289448499679565,0.6853685975074768,0.55052849650383,0.31543914556503294,0.4993363469839096,0.30293349504470823
0.4897491335868835,0.6963709592819214,0.5290849208831787,0.6874716579914093,0.551537424325943,0.3154978561401367,0.504101037979126,0.30227200269699095
0.4908725917339325,0.6972628831863403,0.5273742079734802,0.6884941160678864,0.5525516867637634,0.3136657881736755,0.5046116560697556,0.30251560688018797
0.4910476207733154,0.6993841826915741,0.5276356935501099,0.6901712417602539,0.5530417263507843,0.3137199091911316,0.5049502551555634,0.3048587846755981
0.4915443062782287,0.7006364166736603,0.5277150869369507,0.6908085346221924,0.5535278916358948,0.31354699611663817,0.5053488165140152,0.30534193992614744
0.491544634103775,0.701192706823349,0.5278190970420837,0.6920444667339325,0.5535672903060913,0.3137453007698059,0.5040100365877151,0.30539159059524534
0.4926389455795288,0.7007716000080109,0.5269073843955994,0.6915269196033478,0.552543967962265,0.31600127696990965,0.5020041912794113,0.3064098763465881
