body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.5467432856559753,0.6977809369564056,0.7244131445884705,0.6961658000946045,0.704360443353653,-0.18641533374786376,0.5715454638004303,-0.15894355297088622
0.5462476134300231,0.6947569251060486,0.723269271850586,0.687074601650238,0.7061101078987122,-0.18732853651046752,0.5747205138206481,-0.1731338095664978
0.5461700081825256,0.6929782927036285,0.7229419231414795,0.68351811170578,0.707143920660019,-0.18776412725448607,0.5753889203071594,-0.17708804130554198
0.5455594778060913,0.6868105828762054,0.7228429794311524,0.6766134798526764,0.7090751111507416,-0.1891155433654785,0.5764277398586273,-0.18781747341156005
0.5455647230148315,0.681414395570755,0.7228346347808838,0.6705287396907806,0.7098222553730011,-0.19681926488876342,0.5748227059841156,-0.19902058362960814
0.5454190492630004,0.680558055639267,0.7226997494697571,0.6702106595039368,0.7098844826221467,-0.19673730850219726,0.5723340332508087,-0.19985862493515014
0.544553530216217,0.681035578250885,0.7237331151962281,0.6724787652492523,0.7087584912776947,-0.19782717943191527,0.5615891635417938,-0.19761659622192382
0.5441371917724609,0.6825133860111237,0.724921452999115,0.675214946269989,0.7058521986007691,-0.19857956886291503,0.5481729626655578,-0.1950502586364746
0.5437182307243347,0.6836613714694977,0.7258324503898621,0.6770153939723969,0.7045700132846833,-0.1998308491706848,0.5467487096786499,-0.18968077421188353
0.543055784702301,0.6858007907867432,0.7271956682205201,0.6827290952205658,0.7012095332145691,-0.19986130714416503,0.5393665254116058,-0.1796110463142395
0.5433161377906799,0.6901112198829651,0.7278702139854432,0.6902793943881989,0.6980427086353302,-0.1985382032394409,0.5327946066856384,-0.1685154628753662
0.5433253765106201,0.6922416090965271,0.7282435774803162,0.6952581405639648,0.6948712646961213,-0.19880916595458983,0.5267412185668945,-0.16917540550231933
0.5433948159217834,0.6937554478645325,0.7286652207374573,0.6981805562973022,0.6917724788188935,-0.20042540550231933,0.5221427202224731,-0.16980703592300414
0.5434152007102966,0.6947347819805145,0.728554654121399,0.6992307901382446,0.6889647722244263,-0.19967981100082396,0.5196667730808258,-0.16988136291503905
0.5436180353164672,0.6960035562515259,0.7285339713096619,0.6998401582241058,0.6878682851791382,-0.19955178022384643,0.5187246918678283,-0.16995396137237548
0.5435654044151306,0.6956980526447296,0.728489625453949,0.698744386434555,0.6856053650379181,-0.2004038882255554,0.5182874917984008,-0.17050315856933593
0.5434197902679443,0.6942191421985626,0.7281997680664063,0.6957301497459412,0.6828230500221253,-0.20399268388748168,0.5174023926258087,-0.17678173303604125
0.5418228030204773,0.6844874918460846,0.7268670082092286,0.684141606092453,0.6819166719913483,-0.20727803230285644,0.5176762461662292,-0.18489166021347045
0.5395069241523742,0.6771294176578522,0.7261356592178345,0.6762693226337433,0.6823407590389252,-0.2160216760635376,0.5166932761669158,-0.19514312267303466
0.5374227881431579,0.6781916618347168,0.7255343675613404,0.6784152984619141,0.6827948868274689,-0.21646525382995604,0.5168568313121795,-0.19583411931991576
0.536660087108612,0.6787896454334259,0.7251844882965088,0.6795593202114105,0.6829273879528046,-0.2170987319946289,0.5166821300983429,-0.19745494842529296
0.531962764263153,0.6914643347263336,0.7196906089782715,0.6931499540805817,0.6829449117183686,-0.21585239887237548,0.5172165751457214,-0.18910558938980102
0.5305160999298095,0.695927083492279,0.7172019958496094,0.6985608339309692,0.6829223811626435,-0.21485628604888915,0.5176111876964569,-0.18542816162109374
0.5269851207733154,0.6998333930969238,0.7123249650001526,0.7050042748451233,0.6821542263031006,-0.21070839881896972,0.5179866969585418,-0.17528899431228637
0.5219315409660339,0.7022075653076172,0.7084050655364991,0.7065584659576416,0.6818758726119996,-0.20988037109375,0.5222337067127227,-0.16999818801879882
0.5184840083122253,0.7043448090553284,0.7041169881820679,0.7076495885848999,0.6818649649620057,-0.20429380655288695,0.5287511765956878,-0.16503604173660277
0.5174251317977905,0.7048496901988983,0.7039902687072754,0.7074116766452789,0.6818519413471222,-0.20453997373580932,0.5297969996929168,-0.16415889978408812
0.5158977031707763,0.7045888006687164,0.7011542201042176,0.7063794732093811,0.6822986781597138,-0.20241864442825316,0.534266573190689,-0.16595788717269896
0.5106428980827331,0.7038241028785706,0.6962222933769227,0.7047135829925537,0.6834965229034424,-0.20264490365982055,0.5384579718112945,-0.18197746992111205
0.505578589439392,0.69582200050354,0.687937068939209,0.6962949633598328,0.6854505121707917,-0.20276816606521605,0.5412295877933502,-0.19385661602020263
0.49936325550079347,0.6936129927635193,0.6794602155685425,0.6892962455749512,0.6858107030391694,-0.20227392435073852,0.5409103453159332,-0.19931878566741942
0.4964814305305481,0.6878964304924011,0.6778645396232605,0.6832071840763092,0.6864818513393403,-0.20392515182495116,0.539429348707199,-0.2037281584739685
0.4958759069442749,0.6861569285392761,0.6774166107177735,0.680597722530365,0.6865719735622406,-0.20394917249679564,0.5388016521930694,-0.20366432189941405
0.4945665717124939,0.6842002868652344,0.6737775683403016,0.681112676858902,0.6855374157428742,-0.20247896432876586,0.5366376161575317,-0.2011481714248657
0.4921867370605469,0.684310644865036,0.6711405992507935,0.6817220449447632,0.6819650411605835,-0.2027990412712097,0.5271156549453735,-0.20047523498535155
0.48976792097091676,0.6886035799980164,0.6719080090522767,0.6913705468177795,0.6773270547389985,-0.213425714969635,0.5126457333564758,-0.18689127683639525
0.4880157232284546,0.6964036226272583,0.6709003925323487,0.7033192813396454,0.6712619245052338,-0.2126496624946594,0.5019027411937713,-0.17097761154174804
0.48576844930648805,0.6975140571594238,0.6686285614967347,0.7085905969142914,0.6648250997066498,-0.21207531213760375,0.49039666056632997,-0.17205508470535277
0.4858259081840515,0.697751373052597,0.6688669800758362,0.7101017534732819,0.6630971014499665,-0.21174015522003173,0.48754132986068727,-0.1742794108390808
0.4829112410545349,0.6976997554302216,0.6671413064002991,0.7095823287963867,0.6577845394611359,-0.21142276048660277,0.4782435715198517,-0.18443324089050292
0.47938759326934816,0.698277473449707,0.6636240363121033,0.7091028988361359,0.6513461351394654,-0.21157874584197997,0.4668858766555786,-0.19816042900085448
0.4748408317565918,0.6990885734558105,0.6587744235992432,0.7081666886806488,0.6440867066383362,-0.21360893964767455,0.45700081884860994,-0.21076734781265258
0.46926088333129884,0.6990510821342468,0.6515051007270813,0.707931786775589,0.6340550661087037,-0.2141908597946167,0.44818894267082215,-0.21798851013183593
0.46283913850784303,0.6963372230529785,0.6460666537284852,0.705112636089325,0.6243466913700104,-0.21429528713226317,0.43884505033493043,-0.2243662667274475
0.46124656200408937,0.6963042318820953,0.6449137806892395,0.7030988335609436,0.6230896890163422,-0.21471484422683715,0.4380417734384537,-0.22494616031646728
0.4536349892616272,0.692887157201767,0.6387259840965271,0.6973945796489716,0.614701795578003,-0.21995558261871337,0.4299339473247528,-0.23093511581420897
0.4462125122547149,0.6891554296016693,0.6303343057632447,0.6908409595489502,0.6056359291076661,-0.22771384239196776,0.4217865884304047,-0.23303462982177733
0.4365430295467376,0.689067929983139,0.6216348290443421,0.6889918744564056,0.5957196235656739,-0.22666509866714477,0.4143559157848358,-0.23889692544937133
0.4293305397033691,0.6902790069580078,0.6132770657539368,0.689765214920044,0.5920531928539277,-0.22937061309814452,0.4113330960273743,-0.236216504573822
0.4220137119293213,0.6965878009796143,0.6068184852600098,0.6925124824047089,0.5896969616413117,-0.2280634832382202,0.41009957790374757,-0.23425521373748778
0.415734601020813,0.7057232856750488,0.6000361323356629,0.70327228307724,0.5895169854164124,-0.2239647102355957,0.4109498828649521,-0.2325745415687561
0.4140372991561889,0.709493488073349,0.5988125085830689,0.7078560292720795,0.5899550497531891,-0.22364844799041747,0.4113829851150513,-0.23210891008377074
0.40924782752990724,0.7133982181549072,0.5924144864082337,0.7103017568588257,0.587837028503418,-0.20327414989471435,0.4122309356927872,-0.23050429344177245
0.4045993506908417,0.7138057947158813,0.5896973490715027,0.7124431133270264,0.5871638536453248,-0.19830920219421386,0.41312530338764186,-0.22944505929946898
0.3996805071830749,0.7152072191238403,0.5860146760940552,0.7126184701919556,0.5872243523597718,-0.20133968114852904,0.4124854922294617,-0.22860135555267333
0.3980796754360199,0.7151790261268616,0.5866357564926148,0.71291783452034,0.5870545983314515,-0.20293386697769164,0.41239571273326875,-0.22679491758346557
0.3938118636608124,0.7144706845283508,0.5815236449241639,0.7122583389282227,0.5885527908802033,-0.22163643360137938,0.41212859451770784,-0.22668506622314452
0.3926456093788147,0.7138650715351105,0.5792626023292542,0.7117964923381805,0.5893255949020386,-0.22939576625823974,0.4118479162454605,-0.22723253488540648
0.391975474357605,0.7120477557182312,0.5793189883232117,0.7114189863204956,0.5894781231880188,-0.23259403228759765,0.41270428597927095,-0.22740354061126708
0.3917046904563904,0.7034724652767181,0.5776908874511719,0.7035610675811768,0.5899941504001618,-0.23469724178314208,0.4144324779510498,-0.228110511302948
0.3932472586631775,0.6951836347579956,0.578983473777771,0.6972484290599823,0.5913865447044373,-0.23544665098190307,0.4177215814590454,-0.23105360984802245
0.3946019828319549,0.6922461688518524,0.5810580134391785,0.6942964196205139,0.5934111058712006,-0.23420514583587645,0.4219849973917007,-0.23204227209091186
0.3952942013740539,0.6907646059989929,0.5821350693702698,0.6929065883159637,0.5942232489585877,-0.23371811628341674,0.4242471277713776,-0.2317711305618286
0.3959315836429596,0.6918346583843231,0.5832069993019104,0.6931279897689819,0.5947630286216736,-0.23276932954788207,0.42498033940792085,-0.23166765689849853
0.3985867023468017,0.6922877132892609,0.5868959903717041,0.6984577476978302,0.5948090732097626,-0.2320544910430908,0.42468824684619905,-0.2275267434120178
0.4026282548904419,0.6941384971141815,0.5933633923530579,0.7046548426151276,0.5944579720497132,-0.23219652891159057,0.42320137917995454,-0.2202640962600708
0.4062785923480987,0.6970453560352325,0.5992805242538453,0.7075360119342804,0.5934344112873078,-0.23211355924606322,0.4216302752494812,-0.21338059425354003
0.41005171537399293,0.6982943415641785,0.6047376275062561,0.7077346444129944,0.5913438677787781,-0.23240556240081786,0.41873839199542995,-0.21042319059371947
0.4116401791572571,0.6992001831531525,0.6073723912239075,0.7079214453697205,0.5906518876552582,-0.2324509811401367,0.41764305233955384,-0.20634045124053954
0.4138903439044952,0.6993004381656647,0.6100671768188477,0.7063111066818237,0.5885586321353913,-0.2327344012260437,0.41658222377300264,-0.20672960996627807
0.4161533534526825,0.6980624794960022,0.6118429780006409,0.7024074196815491,0.5852683067321778,-0.23379721164703368,0.41498180925846095,-0.2080364418029785
0.4161006331443786,0.6906465888023376,0.6119623064994812,0.6914914846420288,0.5819593846797944,-0.23525627374649047,0.413166281580925,-0.2084048581123352
0.4152591049671173,0.6772079765796661,0.6105422854423523,0.6804070472717285,0.5801966071128846,-0.23601706743240355,0.4128731161355972,-0.21927889108657836
0.4147305309772491,0.6679835319519043,0.6096368908882142,0.6653891205787659,0.5784967720508576,-0.24272396087646483,0.413448703289032,-0.22534908771514892
0.4133897840976715,0.6616252958774567,0.6067841529846192,0.6596310436725616,0.5744539976119996,-0.23864670515060424,0.4128486335277557,-0.2269408893585205
0.4133089900016784,0.6594434380531311,0.605721938610077,0.6575686633586884,0.5734608054161072,-0.2386163067817688,0.41260640025138856,-0.2266216468811035
0.41091347932815553,0.660262256860733,0.6003754019737244,0.6572611927986145,0.5704942226409913,-0.23783959865570067,0.41230635046958924,-0.22209354162216186
0.4080072164535522,0.6634026169776917,0.5950153946876526,0.6599256098270416,0.5671427428722382,-0.22420855283737182,0.41119175851345063,-0.21129931926727294
0.4038145959377289,0.6683340966701508,0.5885550856590271,0.6604399979114532,0.5665918171405793,-0.21188201427459716,0.4101912945508957,-0.2006104779243469
0.3975484490394592,0.6789385080337524,0.5842227816581727,0.6699435114860535,0.5659947574138642,-0.19183190584182738,0.4097470611333847,-0.19312002182006835
0.3917881667613983,0.691299706697464,0.5793923616409302,0.6800437569618225,0.5654461562633515,-0.17819108486175536,0.41015484631061555,-0.1910999011993408
0.3909428834915161,0.6962250471115112,0.5785645127296448,0.6831811964511871,0.5648913264274598,-0.17396350622177123,0.4105486541986465,-0.19067927122116088
0.3892565488815307,0.7035090029239655,0.5752904295921326,0.6882877945899963,0.5647144496440888,-0.17395277738571166,0.4113883197307587,-0.18643440723419188
0.3864607334136963,0.7082054018974304,0.5736950516700745,0.693938821554184,0.5635226845741272,-0.17431821346282958,0.4117836028337479,-0.18626614332199096
0.3876341700553894,0.7092789113521576,0.5723324894905091,0.6953149437904358,0.5617466151714325,-0.17991264581680297,0.4127891927957535,-0.18844385862350463
0.3889182031154632,0.7079965472221375,0.5723116874694825,0.69390469789505,0.5595247328281403,-0.18262781620025634,0.41397823095321656,-0.185826678276062
0.3895551085472107,0.7067951261997223,0.5723255753517151,0.6933236718177795,0.5591626644134522,-0.18443926095962523,0.41441300213336946,-0.18719299554824828
0.3898201107978821,0.7030283212661743,0.5720068693161011,0.6928495168685913,0.5570073306560517,-0.18526412963867187,0.41457614004611965,-0.18809070110321044
0.3895829737186432,0.6894306242465973,0.5716599106788636,0.6822339594364166,0.5544506788253785,-0.18604888439178466,0.41446874737739564,-0.18866791248321532
0.3874282956123352,0.6780064105987549,0.5711498141288758,0.6768083274364471,0.5546212673187256,-0.18772598028182982,0.4142152637243271,-0.19656612396240233
0.3869888007640838,0.6763293147087097,0.5700973153114319,0.6757498383522034,0.5544426620006562,-0.1923661422729492,0.40862247049808503,-0.20192535638809203
0.3850545108318329,0.6745962500572205,0.5689820528030396,0.6746851205825806,0.5541760206222535,-0.19265492677688598,0.4010922282934189,-0.19438876628875731
0.3845627725124359,0.67451611161232,0.5685626745224,0.6741068661212921,0.5544339895248414,-0.19438364028930663,0.39969825446605683,-0.18878694295883178
0.3850256621837616,0.6722496151924133,0.5688229680061341,0.6732884049415588,0.5541895508766175,-0.21221609830856322,0.39443236291408534,-0.18312062740325927
0.3850132644176483,0.6715789437294006,0.5691219449043274,0.6731627285480499,0.552882868051529,-0.20942826986312865,0.38932403624057765,-0.1749534797668457
0.3848471462726593,0.6730770170688629,0.5684571146965027,0.6761526465415955,0.5513099163770676,-0.2083312463760376,0.3840849220752716,-0.1684026312828064
0.3838773787021637,0.6745363473892212,0.5666316628456116,0.6843217015266418,0.5489772439002991,-0.2062714886665344,0.3800664514303207,-0.16588069915771483
0.37981895804405214,0.6793615221977234,0.5637325525283814,0.6896647810935974,0.54671970307827,-0.20271535634994506,0.3764469146728516,-0.1688058567047119
0.3790708303451538,0.6829385459423065,0.5626299858093262,0.6924935281276703,0.5458833754062653,-0.1984600019454956,0.37539632320404054,-0.17058064460754394
0.3754577159881592,0.6870280504226685,0.5608927488327027,0.6932843923568726,0.5441366016864777,-0.19217355966567992,0.3738395988941193,-0.17175294876098632
