left_leg_1_x,left_leg_1_y,left_leg_2_x,left_leg_2_y,left_leg_3_x,left_leg_3_y,left_leg_4_x,left_leg_4_y
0.3557721942663193,-0.1574116349220276,0.3930664946635564,-0.15429715315500894,0.4558605253696441,0.18298280239105225,0.41586052536964413,0.18298280239105225
0.3622828543186188,-0.1583300232887268,0.4011267910401026,-0.15548435846964517,0.4667970836162567,0.18327057361602783,0.42679708361625673,0.18327057361602783
0.365368065237999,-0.15884345769882202,0.4068442473808924,-0.15609763065973917,0.4597529768943786,0.1736120581626892,0.4197529768943786,0.1736120581626892
0.3689892113208771,-0.15910178422927856,0.4133521954218547,-0.15653745333353677,0.4565780758857727,0.17378300428390503,0.4165780758857727,0.17378300428390503
0.36865073144435884,-0.15936404466629028,0.41391381522019705,-0.15688556432724,0.4548100233078003,0.173636794090271,0.4148100233078003,0.173636794090271
0.3712009906768799,-0.15959405899047852,0.4246154367923737,-0.15710959831873575,0.4540190994739532,0.17439907789230347,0.4140190994739532,0.17439907789230347
0.37159301042556764,-0.15971815586090088,0.4254228959480922,-0.15726321935653687,0.4551124274730682,0.17280155420303345,0.4151124274730682,0.17280155420303345
0.3725128442049026,-0.15776246786117554,0.42937805652618405,-0.15656028191248575,0.4559219479560852,0.17308050394058228,0.4159219479560852,0.17308050394058228
0.37376680672168733,-0.15774977207183838,0.4323547174533208,-0.15756839513778687,0.4554727077484131,0.18287259340286255,0.4154727077484131,0.18287259340286255
0.3737482100725174,-0.15788710117340088,0.4328398495912552,-0.1586095690727234,0.4498766362667084,0.18466037511825562,0.4098766362667084,0.18466037511825562
0.37355631291866304,-0.15791386365890503,0.43244908650716146,-0.15879462162653604,0.4475726783275604,0.1854410171508789,0.40757267832756044,0.1854410171508789
0.37327919602394105,-0.1598142385482788,0.43280534346898397,-0.16027772426605225,0.4424221217632293,0.18901222944259644,0.40242212176322933,0.18901222944259644
0.372104686498642,-0.1594107747077942,0.4319932947556178,-0.16003982226053873,0.4377358853816986,0.19862383604049683,0.39773588538169863,0.19862383604049683
0.37048114538192745,-0.15410298109054565,0.43048438330491384,-0.1564923326174418,0.4325115978717804,0.20199054479599,0.3925115978717804,0.20199054479599
0.3689259558916092,-0.14697134494781494,0.42866315841674807,-0.15116957823435465,0.4263171851634979,0.2010313868522644,0.38631718516349794,0.2010313868522644
0.3680814623832703,-0.14216452836990356,0.42740850547949477,-0.14716974894205728,0.4220743179321289,0.19447916746139526,0.3820743179321289,0.19447916746139526
0.3676813215017319,-0.140627920627594,0.42704215049743655,-0.1460951566696167,0.4212519824504852,0.19274282455444336,0.3812519824504852,0.19274282455444336
0.3674264669418335,-0.14202839136123657,0.4268545945485433,-0.14742565155029297,0.4191695153713226,0.1854851245880127,0.3791695153713226,0.1854851245880127
0.36613344848155976,-0.14797574281692505,0.4253209074338277,-0.15197473764419556,0.4187351167201996,0.17669880390167236,0.3787351167201996,0.17669880390167236
0.3636595278978348,-0.16142266988754272,0.4213336249192556,-0.16232053438822427,0.4202089607715606,0.16059613227844238,0.38020896077156063,0.16059613227844238
0.3577391028404236,-0.16541892290115356,0.41242939134438833,-0.1665071646372477,0.4206086099147796,0.15851783752441406,0.3806086099147796,0.15851783752441406
0.3530059427022934,-0.17031258344650269,0.40329990188280745,-0.1734385291735331,0.4206217527389526,0.154291033744812,0.3806217527389526,0.154291033744812
0.35316477417945863,-0.16989672183990479,0.4025366644064586,-0.17328882217407227,0.4176530539989471,0.15720713138580322,0.3776530539989471,0.15720713138580322
0.35156865119934083,-0.17147445678710938,0.3939409891764323,-0.17477152744928995,0.4175934791564941,0.15754401683807373,0.3775934791564941,0.15754401683807373
0.35099726617336274,-0.17096072435379028,0.38778232435385385,-0.17393134037653604,0.4193513095378876,0.16127830743789673,0.3793513095378876,0.16127830743789673
0.34419257640838624,-0.17135238647460938,0.37851116955280306,-0.17385566234588623,0.4305068850517273,0.18910348415374756,0.3905068850517273,0.18910348415374756
0.34287768304347993,-0.17152923345565796,0.3741243273019791,-0.16740816831588745,0.4241652190685272,0.1713520884513855,0.38416521906852724,0.1713520884513855
0.3408927142620087,-0.16549992561340332,0.36600426733493807,-0.16114886601765951,0.4143106341361999,0.16639888286590576,0.3743106341361999,0.16639888286590576
0.34088192582130433,-0.16756170988082886,0.36584211786588033,-0.16188675165176392,0.4067595601081848,0.16656601428985596,0.36675956010818483,0.16656601428985596
0.3026086509227753,-0.1647326946258545,0.3439000437657038,-0.15838849544525146,0.2980067431926727,0.1567632555961609,0.2580067431926727,0.1567632555961609
0.3014794260263443,-0.16404438018798828,0.34362406432628634,-0.1586642066637675,0.2938348948955536,0.15258198976516724,0.2538348948955536,0.15258198976516724
0.29810927510261537,-0.17421841621398926,0.33817140658696493,-0.1716457406679789,0.2667995095252991,0.15190774202346802,0.22679950952529906,0.15190774202346802
0.29952038526535035,-0.17349344491958618,0.32721089720726015,-0.1759694218635559,0.4080929458141327,0.15260642766952515,0.3680929458141327,0.15260642766952515
0.30336437821388246,-0.17449122667312622,0.3255681385596593,-0.17888452609380087,0.4190019965171814,0.1540679931640625,0.3790019965171814,0.1540679931640625
0.3034706383943558,-0.17423713207244873,0.32691280444463094,-0.1778421401977539,0.4220458269119262,0.15424180030822754,0.38204582691192623,0.15424180030822754
0.2930602997541427,-0.174688458442688,0.318775921066602,-0.17774981260299683,0.4176400899887085,0.16112124919891357,0.3776400899887085,0.16112124919891357
0.2530585646629333,-0.17451274394989014,0.2949628174304962,-0.17827723423639932,0.266783744096756,0.14396452903747559,0.22678374409675597,0.14396452903747559
0.25100931227207185,-0.17139476537704468,0.28906595110893246,-0.17595199743906656,0.2666465044021606,0.14133358001708984,0.22664650440216058,0.14133358001708984
0.2467461496591568,-0.16668254137039185,0.2824097414811452,-0.1679458220799764,0.2635537087917328,0.14038002490997314,0.22355370879173278,0.14038002490997314
0.25084145069122316,-0.1594727635383606,0.2817428400119146,-0.1610234578450521,0.3314563035964966,0.23794454336166382,0.2914563035964966,0.23794454336166382
0.2505587160587311,-0.15555495023727417,0.28147617876529696,-0.15724714597066244,0.3520755469799042,0.24733060598373413,0.3120755469799042,0.24733060598373413
0.24762579500675197,-0.14982515573501587,0.2785994450251261,-0.15271713336308798,0.3522675931453705,0.2726512551307678,0.3122675931453705,0.2726512551307678
0.24290936887264247,-0.14431601762771606,0.2750212987263997,-0.1480108102162679,0.3519993424415588,0.2788757085800171,0.3119993424415588,0.2788757085800171
0.2407592803239822,-0.14386355876922607,0.27258329490820565,-0.1481777826944987,0.3528199195861816,0.28923362493515015,0.3128199195861816,0.28923362493515015
0.2406659245491028,-0.14339685440063477,0.2719628602266312,-0.1475577155749003,0.3564209043979645,0.2839832901954651,0.3164209043979645,0.2839832901954651
0.24326051473617555,-0.14512670040130615,0.2728352785110474,-0.1489548683166504,0.3558714389801025,0.27301472425460815,0.3158714389801025,0.27301472425460815
0.24371604323387147,-0.14609837532043457,0.2729886511961619,-0.14966954787572226,0.3576306402683258,0.26980525255203247,0.3176306402683258,0.26980525255203247
0.24154151678085328,-0.15602445602416992,0.2725614994764328,-0.15780057509740195,0.358751893043518,0.25551915168762207,0.31875189304351803,0.25551915168762207
0.24250080883502956,-0.17311322689056396,0.2740788549184799,-0.1719429095586141,0.363108217716217,0.2215062975883484,0.323108217716217,0.2215062975883484
0.24835407435894014,-0.17810547351837158,0.2804542869329453,-0.17756917079289755,0.3729232251644134,0.2001802921295166,0.3329232251644134,0.2001802921295166
0.2670558512210846,-0.17590689659118652,0.29827391505241396,-0.17630175749460855,0.3797675669193268,0.18399196863174438,0.3397675669193268,0.18399196863174438
0.28075498044490815,-0.17391151189804077,0.31436712940533956,-0.17457568645477295,0.3799844980239868,0.18074136972427368,0.33998449802398684,0.18074136972427368
0.28181530237197877,-0.1723233461380005,0.31568114856878915,-0.17346078157424927,0.382046490907669,0.1787533164024353,0.34204649090766903,0.1787533164024353
0.29074051678180696,-0.16552579402923584,0.3320722570021947,-0.1620830496152242,0.3537535071372986,0.17205440998077393,0.3137535071372986,0.17205440998077393
0.2918898582458496,-0.1611446738243103,0.3337999075651169,-0.15756569306055704,0.350769579410553,0.16540539264678955,0.310769579410553,0.16540539264678955
0.295981165766716,-0.1565229892730713,0.33891252080599465,-0.15553428729375204,0.3698450624942779,0.17652487754821777,0.3298450624942779,0.17652487754821777
0.3025974154472351,-0.15391695499420166,0.3465348223845164,-0.15361223618189493,0.3797884285449981,0.1811479926109314,0.33978842854499813,0.1811479926109314
0.3104424595832825,-0.1546298861503601,0.3574924260377884,-0.15450894832611084,0.3814177215099334,0.18381911516189575,0.34141772150993344,0.18381911516189575
0.31183409392833705,-0.15488100051879883,0.35874754587809243,-0.15473333994547525,0.3830870985984802,0.18468749523162842,0.34308709859848024,0.18468749523162842
0.31787915229797364,-0.16661697626113892,0.36923752625783285,-0.16517438491185507,0.3830475509166717,0.18437522649765015,0.3430475509166717,0.18437522649765015
0.32490363419055934,-0.17123359441757202,0.3794506728649139,-0.16945024331410727,0.3819801807403564,0.18421095609664917,0.3419801807403564,0.18421095609664917
0.3345188319683075,-0.1710706353187561,0.3908135980367661,-0.17021185159683228,0.380686491727829,0.18440663814544678,0.340686491727829,0.18440663814544678
0.34315338432788844,-0.17191684246063232,0.4015791058540344,-0.17377450068791708,0.3801354765892029,0.18073606491088867,0.3401354765892029,0.18073606491088867
0.353061494231224,-0.17188429832458496,0.411476919054985,-0.17459867397944132,0.3806556761264801,0.17840707302093506,0.3406556761264801,0.17840707302093506
0.3553229242563248,-0.17186790704727173,0.41361537973086043,-0.17558354139328003,0.3804335296154022,0.17824381589889526,0.34043352961540224,0.17824381589889526
0.3609584093093872,-0.17777466773986816,0.41923763255278274,-0.18006054560343424,0.3833488523960113,0.17787116765975952,0.3433488523960113,0.17787116765975952
0.37005085945129396,-0.1772748827934265,0.426296744743983,-0.17928127447764078,0.3927119672298431,0.185053288936615,0.3527119672298431,0.185053288936615
0.378910568356514,-0.17674142122268677,0.43359379867712655,-0.1780772010485331,0.4103840887546539,0.2164766788482666,0.3703840887546539,0.2164766788482666
0.38794968724250795,-0.16488754749298096,0.4413288672765096,-0.16813087463378906,0.4210521578788757,0.20856857299804688,0.3810521578788757,0.20856857299804688
0.3952202171087265,-0.16220247745513916,0.44864492515722915,-0.16385956605275473,0.4354089200496673,0.20791476964950562,0.3954089200496673,0.20791476964950562
0.3973053365945816,-0.15865343809127808,0.44998716215292617,-0.1599204738934835,0.4357986152172088,0.20659124851226807,0.3957986152172088,0.20659124851226807
0.4017360180616379,-0.15886527299880981,0.45512222647666933,-0.1587462822596232,0.4328742027282715,0.20173943042755127,0.3928742027282715,0.20173943042755127
0.4062065750360489,-0.15405696630477905,0.4599740942319234,-0.15169610579808554,0.4293434917926788,0.1979774832725525,0.3893434917926788,0.1979774832725525
0.41018296480178834,-0.1546025276184082,0.46455550591150924,-0.15259222189585367,0.4301641881465912,0.1979936957359314,0.3901641881465912,0.1979936957359314
0.41305204927921296,-0.16115784645080566,0.46872727473576864,-0.15892006953557333,0.4317305088043213,0.19812142848968506,0.3917305088043213,0.19812142848968506
0.42211800515651704,-0.16031032800674438,0.4764775971571605,-0.15839634339014688,0.4303405284881592,0.19837504625320435,0.3903405284881592,0.19837504625320435
0.42361698746681214,-0.15982586145401,0.4776672959327698,-0.158428688844045,0.430431067943573,0.20001012086868286,0.390431067943573,0.20001012086868286
0.45845548510551454,-0.16355830430984497,0.5069062352180481,-0.16149912277857462,0.4357504248619079,0.2130141258239746,0.3957504248619079,0.2130141258239746
0.45997725129127504,-0.16423910856246948,0.507630987962087,-0.16207601626714072,0.4361459016799927,0.2197021245956421,0.3961459016799927,0.2197021245956421
0.4888490855693817,-0.16420751810073853,0.5290600299835205,-0.16266306241353354,0.4497881829738617,0.2398775815963745,0.4097881829738617,0.2398775815963745
0.5042236268520355,-0.16421407461166382,0.5443731387456258,-0.1626869042714437,0.5280150175094604,0.2301756739616394,0.48801501750946047,0.2301756739616394
0.5170474469661712,-0.16365903615951538,0.5560585002104441,-0.16235037644704184,0.5300294160842896,0.2377452254295349,0.49002941608428957,0.2377452254295349
0.5181477487087249,-0.1613677740097046,0.5571501692136128,-0.16084678967793783,0.5365813374519348,0.2365560531616211,0.49658133745193483,0.2365560531616211
0.5344836235046386,-0.15352076292037964,0.5706195672353108,-0.15465726455052695,0.5591853857040405,0.2010839581489563,0.5191853857040405,0.2010839581489563
0.54791961312294,-0.14899641275405884,0.5829885641733805,-0.15077493588129678,0.5748789310455322,0.17717468738555908,0.5348789310455322,0.17717468738555908
0.5609358370304107,-0.14803928136825562,0.59450177748998,-0.15267926454544067,0.6510490775108337,0.164678692817688,0.6110490775108337,0.164678692817688
0.5750418126583099,-0.16698437929153442,0.6058804134527842,-0.16712027788162231,0.6870592832565308,0.15175855159759521,0.6470592832565307,0.15175855159759521
0.5760755658149719,-0.174474835395813,0.6085376183191935,-0.17399726311365762,0.714902937412262,0.14971256256103516,0.6749029374122619,0.14971256256103516
0.5900628089904785,-0.17580783367156982,0.6174692451953888,-0.174994428952535,0.7149960398674011,0.14819157123565674,0.6749960398674011,0.14819157123565674
0.597705852985382,-0.18882429599761963,0.6238925198713938,-0.18464682499567667,0.7208194732666016,0.1461395025253296,0.6808194732666015,0.1461395025253296
0.598317277431488,-0.18736422061920166,0.6281641165415446,-0.1841287612915039,0.7212061285972595,0.14270532131195068,0.6812061285972595,0.14270532131195068
0.6016398191452026,-0.18469589948654175,0.6347685694694519,-0.18277247746785483,0.7209364175796509,0.14606761932373047,0.6809364175796508,0.14606761932373047
0.6090481698513031,-0.18480157852172852,0.6455897231896718,-0.18314562241236368,0.6746274828910828,0.15572410821914673,0.6346274828910827,0.15572410821914673
0.6174688160419464,-0.18319284915924072,0.6545517285664876,-0.1820108691851298,0.6188104748725891,0.21403473615646362,0.5788104748725891,0.21403473615646362
0.6172239005565643,-0.18288946151733398,0.655095491806666,-0.18153699239095053,0.611626923084259,0.22255760431289673,0.571626923084259,0.22255760431289673
0.6222817122936248,-0.17438983917236328,0.6602907518545786,-0.17167321840922037,0.6197642087936401,0.2171114683151245,0.5797642087936401,0.2171114683151245
0.6257487952709198,-0.1704356074333191,0.664868289232254,-0.1642165184020996,0.6503958106040955,0.2160816788673401,0.6103958106040954,0.2160816788673401
