body_1_x,body_1_y,body_2_x,body_2_y,body_3_x,body_3_y,body_4_x,body_4_y
0.442247462272644,0.660397183895111,0.6272155523300171,0.6562295377254486,0.5913450002670289,0.3241718816757202,0.4471798807382584,0.32449189901351927
0.4428846359252929,0.6607602953910827,0.6272476792335511,0.6577491283416748,0.5914099097251893,0.32991246461868284,0.4464175373315811,0.3336792993545532
0.4400133907794952,0.660352599620819,0.6226998448371888,0.6571636915206909,0.5840012311935425,0.33010480880737303,0.4425159811973572,0.3347927141189575
0.4370941936969757,0.653789621591568,0.618846881389618,0.6544441401958465,0.5798159420490265,0.32985840320587156,0.43921786248683925,0.33661280155181883
0.431638640165329,0.6472549855709075,0.6147602677345276,0.6461588561534881,0.5788559496402741,0.3144931602478027,0.4348115295171738,0.3361698198318481
0.4274939119815826,0.6420420825481414,0.611814308166504,0.6382840096950531,0.5777443826198578,0.29828898191452025,0.43187854886054994,0.32133678674697874
0.4238231599330902,0.63513685464859,0.6087171316146851,0.6284045696258544,0.5745908498764039,0.28709803104400633,0.4291010618209839,0.3102379846572876
0.4236126959323883,0.6334573745727539,0.607055950164795,0.6261525273323059,0.5745807766914368,0.29182163953781126,0.4293843030929565,0.3106421637535095
0.4183154821395874,0.6300647377967834,0.6036020398139954,0.6245347082614898,0.5737959027290345,0.29619679927825926,0.4278646379709244,0.31012443780899046
0.41363753080368043,0.6284769892692565,0.5994504570960999,0.6248273372650146,0.5725996971130372,0.3158449339866638,0.4269555628299713,0.31373451232910154
0.41020793914794923,0.6288167059421539,0.5943906784057618,0.62653688788414,0.5708127498626709,0.30002168893814085,0.42359688580036164,0.2917902874946594
0.4075409591197967,0.6291670322418212,0.591691541671753,0.628824633359909,0.5700712084770203,0.30074052095413206,0.4236709296703339,0.2967312741279602
0.40594394207000734,0.6321346580982208,0.5894325852394104,0.6325986504554748,0.5684584259986878,0.31728379011154173,0.422466841340065,0.3003083872795105
0.407150936126709,0.6350822865962982,0.5887550592422486,0.6353628456592559,0.5677198648452759,0.32520471096038817,0.42273564338684083,0.30175779342651365
0.4067119479179382,0.6427215456962585,0.5870607972145081,0.6414961338043212,0.5660291194915772,0.3401448535919189,0.4221512794494629,0.30426220178604124
0.4055936157703399,0.6485275447368621,0.5858182787895203,0.6478297233581543,0.5656808197498322,0.35466561794281004,0.42103665769100185,0.30898777723312376
0.4042263448238373,0.6506488144397735,0.5847789525985718,0.6529781341552734,0.5659436762332917,0.35866538763046263,0.42061342000961305,0.3218723344802856
0.40314770936965943,0.6515368938446044,0.5848448753356934,0.6534237086772918,0.5665996849536896,0.35662816047668455,0.42041246294975276,0.3250115919113159
0.4029080688953399,0.651915681362152,0.5855009436607361,0.6526023864746093,0.5669094800949097,0.3502314496040344,0.4202657610177994,0.3238182473182678
0.4029028832912445,0.6521902203559875,0.5859063148498536,0.6522201418876648,0.5671180367469788,0.34681455373764036,0.42017432749271394,0.3228654074668884
0.4020305395126343,0.6448311328887939,0.5860469818115235,0.647146713733673,0.5682088911533356,0.31020681142807005,0.42066876292228694,0.2811808395385742
0.4018290162086487,0.6418663382530212,0.5864458560943604,0.644951444864273,0.5689501643180848,0.304046790599823,0.42092102468013765,0.27698550701141356
0.40212122797966,0.6390501379966735,0.5879660725593567,0.6412572383880615,0.5701110243797303,0.2963679242134094,0.4209901958703995,0.2686596918106079
0.4022452354431152,0.6392992556095123,0.5912282943725586,0.6411495625972747,0.5722437381744385,0.2964434432983398,0.42138507664203645,0.28108040571212767
0.4022893130779266,0.6394272565841674,0.5930144667625428,0.640993458032608,0.5734874784946442,0.2969431090354919,0.42159001231193544,0.28321139097213743
0.4043959200382232,0.6394138157367706,0.5956522703170777,0.6410529136657714,0.5769375443458558,0.28767399072647093,0.42306284308433534,0.3094788599014282
0.4058941125869751,0.6393435716629028,0.5968801259994507,0.6410735666751861,0.5783770263195038,0.28720984935760496,0.424399596452713,0.3184154438972473
0.4078407108783722,0.6394525587558746,0.5966578006744385,0.6431634545326232,0.5804058492183686,0.2835832047462463,0.4261965870857239,0.32671944379806517
0.4082963287830353,0.6402322173118591,0.5966840267181397,0.6463270306587219,0.5814753353595734,0.2873375821113586,0.42811710834503175,0.3427740740776062
0.40873871445655824,0.6435153007507324,0.5967333197593689,0.6509622752666473,0.5813374698162079,0.2881858158111572,0.42868175804615016,0.3442327785491943
0.4091862559318542,0.6474188387393951,0.5968000173568726,0.6537568688392639,0.5809721231460572,0.2975028562545776,0.4295626997947693,0.34160284280776976
0.40939704775810243,0.6486809372901916,0.5968487143516541,0.6551516771316528,0.5807618975639344,0.3042838382720947,0.43001156747341157,0.34134105920791624
0.4093756794929504,0.6500481486320495,0.5969189882278443,0.6546292424201965,0.5801247537136078,0.30436531782150267,0.4300757020711899,0.3389316606521606
0.4093645632266998,0.6507283568382263,0.5973822951316834,0.6548199772834777,0.5796793580055237,0.2994817304611206,0.42961013019084926,0.3188813734054565
0.4088690996170044,0.6504374265670776,0.5982184290885926,0.652817678451538,0.579386192560196,0.29062281131744383,0.42916612029075624,0.3011122155189514
0.407438200712204,0.6478437304496765,0.5982333898544312,0.6493584334850311,0.5792018651962281,0.28798178911209105,0.428882297873497,0.2925042915344238
0.4047640383243561,0.6432220160961151,0.5979851365089417,0.6444476068019866,0.5785587310791016,0.2832554984092712,0.4282750010490417,0.28228734016418455
0.4033067345619201,0.6409928321838378,0.5978211045265198,0.6428853094577789,0.5781077325344086,0.2825160431861877,0.42788865864276887,0.28063867568969725
0.4023779451847076,0.6400947391986846,0.5962400317192078,0.6430067241191864,0.5760287523269654,0.2840953278541565,0.4275300920009613,0.27835808277130125
0.4015243768692016,0.6402986168861389,0.5946962118148804,0.643207710981369,0.5752380669116974,0.2851255941390991,0.4273435741662979,0.2766564297676086
0.4017254531383514,0.6411107301712036,0.5941813468933106,0.6432871043682098,0.5740537226200104,0.309233705997467,0.4270905524492264,0.2724472093582153
0.4014065980911255,0.6439209699630737,0.5936244606971741,0.6443444013595581,0.5733933925628663,0.328379909992218,0.42702884674072267,0.2718412685394287
0.401245367527008,0.6483515620231628,0.5936649918556214,0.6493895769119262,0.5730793654918671,0.33566329956054686,0.42688123583793636,0.27497134685516356
0.4011269032955169,0.6507707357406616,0.5936846017837525,0.6519361555576324,0.5730247080326081,0.33641509294509886,0.4268377095460892,0.2771977591514587
0.4011850774288177,0.6550455510616302,0.5937196493148804,0.6587824940681457,0.5730982303619385,0.3389300513267517,0.42687582671642305,0.2804865050315857
0.4012553215026855,0.6575938284397125,0.5938629388809205,0.6614981412887573,0.5731506228446961,0.339923779964447,0.4269091159105301,0.2824831414222717
0.4012957334518432,0.6588012993335723,0.5940860986709595,0.6619311094284057,0.5736537456512452,0.3354539084434509,0.42723287343978883,0.28310666561126707
0.40156225562095643,0.6580799639225006,0.5946911454200745,0.6610606133937835,0.5751608788967133,0.3146719145774841,0.42727161645889283,0.28206525325775145
0.4018791437149048,0.655970674753189,0.5958321571350098,0.6570098519325256,0.5762293815612793,0.29797432899475096,0.4272392809391022,0.2772590327262878
0.4020713984966278,0.6547859728336334,0.5965219616889954,0.6547729194164276,0.5768142223358155,0.2958934712409973,0.4272185981273651,0.27627978801727293
0.4030870914459228,0.647931945323944,0.5976008653640748,0.6464333057403564,0.5776932716369629,0.29067866086959837,0.42749704122543336,0.27231995344161986
0.4038200497627258,0.642260593175888,0.6007923364639283,0.6373184144496917,0.5783975005149842,0.25427363395690916,0.4275262922048569,0.2370188045501709
0.4046049535274505,0.6388539493083953,0.6026329278945923,0.6349937736988067,0.5772192358970643,0.25975082397460936,0.4279109805822372,0.24261043548583985
0.4057083547115326,0.6387300610542297,0.6052885532379151,0.6352687001228332,0.5770772576332093,0.2655013608932495,0.42741769254207607,0.28492687225341795
0.40784983038902284,0.6393563866615295,0.6054171204566956,0.6366313517093658,0.5774036526679993,0.2544992971420288,0.427337509393692,0.3194322395324707
0.4087463736534118,0.6399587213993072,0.6052384853363038,0.6375715851783752,0.5774203717708588,0.2524448442459106,0.4274936139583588,0.3078899788856506
0.4115142047405243,0.6412290453910827,0.6050183057785035,0.6440068304538726,0.5778183817863465,0.2785999584197998,0.42795608639717103,0.3509704279899597
0.41285480260849,0.6447011053562164,0.6047561049461365,0.6505154490470886,0.5781638503074646,0.2852791357040405,0.42866913676261903,0.37888513088226317
0.4138776481151581,0.6468804895877838,0.6042372465133667,0.6548938274383544,0.5779448330402375,0.2848511743545532,0.42856704890728,0.3900385308265686
0.4145788073539734,0.6470140039920806,0.6034385442733765,0.6560701549053192,0.5778705060482026,0.28446302890777586,0.42938819229602815,0.4383137035369873
0.4143390774726867,0.647014033794403,0.6005176782608033,0.6575555026531219,0.5779397368431092,0.28810546875,0.4306237518787384,0.4333119797706604
0.4141940593719482,0.6466165602207183,0.5994887232780457,0.6575502872467041,0.5779892086982727,0.29058710813522337,0.43083336651325227,0.4465425419807434
0.4141912877559662,0.6488883912563324,0.5976863980293274,0.6580841362476348,0.5777609825134278,0.2928845691680908,0.4310188114643097,0.4446019339561462
0.4143063247203827,0.6488540291786193,0.5977834939956665,0.6576794505119323,0.5778741121292115,0.2919955062866211,0.43099011182785035,0.45852438688278196
0.4137462198734283,0.6464208781719207,0.5983475923538208,0.6518606960773468,0.5778918147087098,0.2904608654975891,0.4305603921413422,0.45357231378555296
0.4136924266815185,0.6439600706100463,0.5984832525253296,0.6459137320518493,0.5778574824333191,0.28925095081329344,0.4296511232852936,0.44229898929595945
0.4136180996894836,0.6423596262931823,0.5985514402389527,0.6464086592197418,0.5778625786304474,0.2855254220962524,0.4280851900577545,0.44033203601837156
0.4135617733001709,0.6413741827011108,0.5985988855361939,0.6466810524463653,0.5778698205947876,0.28383747816085814,0.4273952960968017,0.4400882530212402
0.4127455472946167,0.6405703842639923,0.5981120944023133,0.6468437433242797,0.5774369716644288,0.2837007451057434,0.4196299731731415,0.3986831712722778
0.4110857665538788,0.6407241642475128,0.5938407063484192,0.651296865940094,0.5764127850532532,0.2885196018218994,0.42026778757572175,0.38436887741088865
0.4096676826477051,0.642548006772995,0.5939156293869019,0.6555662870407104,0.5753526568412781,0.2931824731826782,0.4189249098300934,0.3646887946128845
0.4079156637191772,0.6461472928524017,0.5938174009323121,0.6580885171890258,0.5735593318939209,0.2937385249137878,0.4173949629068375,0.34484116315841673
0.4053388059139251,0.649532926082611,0.5924420237541199,0.6594380259513855,0.572398978471756,0.29391459703445433,0.41583358943462373,0.3283150601387024
0.403353613615036,0.6527888298034668,0.5891830205917359,0.6598691165447235,0.5714423537254334,0.2937015700340271,0.41485723555088044,0.3179271626472473
0.40248141884803773,0.654120397567749,0.5877978682518006,0.6601669907569885,0.5710223495960236,0.29341361999511717,0.41399687230587007,0.3165070819854736
0.4003825008869171,0.6547590315341949,0.5863319516181946,0.6599199295043945,0.5703944444656373,0.2935521411895752,0.41393640339374543,0.3114770460128784
0.3979295611381531,0.6543287456035614,0.5864195108413697,0.6571611583232879,0.5693355679512024,0.29529659032821653,0.4134839743375778,0.31243876695632933
0.39439545273780824,0.6499704539775848,0.5860525846481324,0.6459912478923797,0.5673360109329224,0.29353378295898436,0.4119066268205643,0.3012332725524902
0.3906645894050598,0.6450151920318603,0.5821295261383057,0.6395557343959808,0.5649228572845459,0.2906918931007385,0.41041375398635865,0.2993150758743286
0.38908637762069703,0.6420781135559082,0.5813264727592469,0.6365130364894866,0.5638847827911377,0.2882931637763977,0.4099351137876511,0.2943142461776733
0.38750187754631044,0.6419379830360412,0.5788777351379395,0.6372492730617523,0.5614832818508149,0.29756043434143065,0.40985181629657746,0.3005829858779907
0.386299204826355,0.644606214761734,0.5768447399139405,0.6382959008216857,0.5596319913864136,0.30986390590667723,0.4089109569787979,0.29545883417129515
0.3858600378036499,0.648372483253479,0.5745392322540284,0.638699722290039,0.5567117810249329,0.3344250726699829,0.4086029201745987,0.3005028772354126
0.3871125400066376,0.6512403607368469,0.574169147014618,0.6432469308376312,0.554749357700348,0.34412221193313597,0.40787075161933894,0.30875871658325194
0.3873920261859894,0.6540650844573974,0.573931622505188,0.6479025304317474,0.5525340020656586,0.3466158318519592,0.4066859900951385,0.31778440952301024
0.3877911388874054,0.6554963111877441,0.5735824584960938,0.6500646889209747,0.5524151504039765,0.3447758364677429,0.40646706223487855,0.3189240503311157
0.388301533460617,0.6569748044013977,0.5717263698577881,0.6533487856388092,0.5523532211780549,0.34641299724578856,0.40661748945713044,0.3236840772628784
0.3885202825069427,0.6565421640872955,0.5713248729705811,0.6550440907478332,0.5522821426391602,0.34279135942459105,0.40659650862216945,0.3235244560241699
0.3881817877292633,0.6562417268753051,0.5711704969406128,0.6552900493144989,0.55272735953331,0.3400061535835266,0.40674011111259456,0.32315276145935057
0.3875119805335998,0.6554253220558166,0.5704086303710938,0.6549778997898101,0.5529518306255341,0.33577517747879027,0.4065576016902923,0.3159367251396179
0.3863372921943664,0.6471682906150817,0.5708496451377869,0.6500322639942169,0.5539208233356476,0.3258008766174316,0.40632442831993104,0.31260267972946165
0.3857487857341766,0.6436660408973693,0.571032452583313,0.6478441178798675,0.5547173500061036,0.32150344133377073,0.4063317745923996,0.30959204912185667
0.3859251856803894,0.6370073080062866,0.5722002267837525,0.6404338896274566,0.555822092294693,0.3174691605567932,0.4063810080289841,0.3081310200691223
0.38615716695785524,0.6328595697879791,0.5745397090911866,0.634994101524353,0.5570032179355622,0.3183412957191467,0.40721741020679475,0.308692615032196
0.3879207193851471,0.6293371737003326,0.5763642072677613,0.6342284798622131,0.5590733766555787,0.3168517160415649,0.40906254649162294,0.3109531211853027
0.3909530162811279,0.6290820360183715,0.5778686881065369,0.6354468882083892,0.559897530078888,0.3270826745033264,0.4100554257631302,0.3242496657371521
0.3940479576587677,0.6298399984836578,0.5777943015098572,0.6379076659679412,0.5602343857288361,0.3278038907051086,0.4111274003982544,0.3378607439994812
0.3953405141830444,0.631359052658081,0.5777050137519837,0.6428666532039642,0.5600478827953339,0.3400085377693176,0.4125108987092972,0.35920379638671873
0.3960931420326233,0.63209308385849,0.5776104807853699,0.6450873136520385,0.5600300610065461,0.34206841468811033,0.4132630348205566,0.36188636302947996
0.3961827576160431,0.6389101266860961,0.5775471806526185,0.6501515626907348,0.5596367001533509,0.3449478554725647,0.41455790102481843,0.37180004596710203
0.3958614885807037,0.6472163021564483,0.5773296236991883,0.6576785862445831,0.5595740258693696,0.34657387018203734,0.4157949060201645,0.37405369758605955
0.3956880688667297,0.6530545175075531,0.577288556098938,0.662050974369049,0.559460598230362,0.3477239418029785,0.41631875634193416,0.3697796273231506
0.3956510245800018,0.6547973573207855,0.5776038646697998,0.6619130790233612,0.5594051659107209,0.3457969236373901,0.4173264622688293,0.3666598010063171
0.3957545876502991,0.6536502957344055,0.5778977155685425,0.6603718221187591,0.5593152225017548,0.344801824092865,0.41743987500667573,0.3514770674705505
0.3958481669425964,0.6530494213104248,0.578007447719574,0.659507018327713,0.5592426240444184,0.3441735315322876,0.4174973338842392,0.34536931991577147
0.3959362626075744,0.6506616294384002,0.5784917950630188,0.657394540309906,0.5592375576496125,0.34141157150268553,0.4173386812210083,0.3322328734397888
0.395900946855545,0.6400660395622253,0.5792976498603821,0.6424063861370086,0.5592718303203583,0.3370132851600647,0.4172012031078339,0.32234356880187987
0.3954073011875152,0.6288596808910369,0.5793453931808472,0.6343297779560089,0.5593560814857483,0.32738218784332274,0.41723197400569917,0.3128729271888733
0.39411185383796693,0.6269923269748687,0.5787016034126282,0.6344300031661987,0.5590866088867188,0.31819389343261717,0.41731027960777284,0.30670116424560545
0.3932185590267181,0.6268787205219268,0.578201162815094,0.6346702098846435,0.55894033908844,0.31618199825286863,0.41729628741741176,0.30607674598693846
0.3897197067737579,0.6288420379161834,0.5755415439605713,0.6358950853347778,0.5588799297809601,0.31268260955810545,0.4171333879232407,0.30242894172668455
0.3857168078422546,0.6299973845481872,0.5729431986808777,0.6367701113224029,0.5601539194583893,0.31217805624008177,0.4162071913480759,0.29649857759475706
0.3837342977523803,0.6304700791835784,0.5712627053260804,0.6370644390583038,0.5620197534561158,0.31457499742507933,0.4148911952972412,0.2902757930755615
0.3841017603874206,0.6337713718414306,0.5692049741744996,0.6395215511322021,0.5624268829822541,0.3384619164466858,0.41418699622154237,0.2969107437133789
0.3846793591976166,0.6386848211288452,0.5691273093223572,0.6420460164546966,0.5620625197887421,0.3532360005378723,0.4135308235883713,0.29938737630844114
0.3849814653396606,0.6412046074867248,0.5690138220787049,0.6439383745193481,0.56185742020607,0.35515455484390257,0.41309281885623933,0.3000709819793701
0.3862030923366546,0.6444465339183807,0.5675870656967164,0.6446063339710235,0.5613278925418854,0.37377588033676146,0.41237631142139436,0.3008332061767578
0.3849372386932373,0.6456330835819244,0.5660725712776185,0.645978969335556,0.56033353805542,0.4017128753662109,0.4113093137741089,0.3036887454986572
0.3844674050807953,0.6455695748329162,0.5657489180564881,0.6457524418830871,0.5595619559288025,0.41688875436782835,0.4100769281387329,0.3050514268875122
0.3846390664577484,0.64460129737854,0.5647556066513062,0.6450973272323608,0.5593089640140534,0.41067169189453123,0.40874531567096706,0.3208175706863403
0.386490386724472,0.6419468343257904,0.5603595852851868,0.6450670182704925,0.562484684586525,0.4009027886390686,0.4088580876588821,0.3208750295639038
0.3875025928020477,0.640444678068161,0.5594571113586426,0.6448622167110443,0.5632203549146653,0.39642868518829344,0.4088994830846786,0.3198318290710449
0.3925505697727203,0.6341399371623992,0.5498520910739898,0.6393684267997741,0.5724874913692475,0.3948651361465454,0.41178855001926423,0.3120686817169189
0.3945455372333526,0.6315165281295776,0.5477042078971863,0.6377812147140502,0.5737169116735459,0.3945289659500122,0.4126098126173019,0.3108897018432617
0.39849494099617,0.632603120803833,0.5454300224781036,0.6381799399852752,0.5788628488779068,0.3926414060592651,0.4145781219005585,0.3068874883651733
0.3990488171577453,0.6371383488178253,0.5488101422786712,0.6394600689411163,0.5849551737308503,0.3914750623703003,0.4158831208944321,0.30465547323226927
0.40230460166931153,0.6467527568340301,0.5495956718921661,0.6499744772911071,0.5894884943962098,0.3898682403564453,0.4179484367370605,0.3022929835319519
0.4039549946784973,0.6514332115650177,0.5499889731407165,0.6549015462398529,0.5910416126251221,0.3895973968505859,0.41901831030845643,0.3018798041343689
0.4051318883895874,0.6547416269779205,0.5526999711990357,0.6579341113567352,0.5946176826953888,0.38651136636734007,0.4217840403318405,0.30238346338272093
0.4125131487846374,0.6731016159057617,0.5502365708351136,0.6658193886280059,0.5958772778511048,0.3729857015609741,0.4263839840888977,0.30922202348709105
0.41670380234718324,0.6779302477836608,0.5443656921386719,0.6714199006557464,0.5948613464832306,0.35101781368255613,0.4346981018781662,0.313534300327301
0.4209469079971313,0.6736135900020599,0.5448943257331849,0.6712747633457183,0.5963304817676545,0.33019898414611815,0.43884628713130946,0.313976149559021
0.42865289449691774,0.6700300395488739,0.5416504621505737,0.668592882156372,0.5949833273887635,0.3194038677215576,0.44822014570236207,0.3137425589561462
0.4297794222831726,0.6684988260269165,0.5386471629142762,0.667132955789566,0.5938850820064545,0.31668690919876097,0.4519233524799347,0.31353585004806517
0.4354494333267212,0.6679678380489349,0.5368727922439576,0.6630947411060333,0.5929387986660004,0.3180712866783142,0.4585647702217102,0.3128856825828552
0.4388477325439453,0.6648979604244232,0.5381992042064667,0.6559179246425628,0.5942622005939484,0.31778119087219237,0.465019565820694,0.30789552211761473
0.4412957847118377,0.6517168998718261,0.5422981262207032,0.6466384947299957,0.5982913553714753,0.313759069442749,0.47758195996284486,0.30160234451293944
0.447833639383316,0.648436677455902,0.542005705833435,0.636397910118103,0.6012153208255768,0.3047232437133789,0.4856045663356781,0.2940987753868103
0.4526240944862366,0.6482673704624176,0.5461624145507812,0.6340363144874572,0.6028029799461365,0.30203125953674315,0.487519633769989,0.2884762692451477
0.45137102603912355,0.6459278583526611,0.5496793568134308,0.6353313446044921,0.6033523857593537,0.30340598106384276,0.48842270374298097,0.28842280387878416
0.4496235370635986,0.645801705121994,0.5533472776412964,0.6372974634170532,0.6044858574867249,0.3066778588294983,0.487460058927536,0.2897354173660278
0.44924668669700624,0.6465163946151733,0.5541865110397339,0.638517153263092,0.6029000759124756,0.3091656374931335,0.4843506932258606,0.2909581470489502
0.4475067973136902,0.6467560946941375,0.5645929455757142,0.6427776932716369,0.602614450454712,0.31346682786941527,0.48126806020736695,0.2957582879066467
0.4442468404769897,0.644360077381134,0.5698548436164856,0.6425762295722961,0.6025641143321991,0.3137147235870361,0.4689081430435181,0.2975542950630188
0.4439955770969391,0.6414031207561492,0.5659732699394227,0.6428090751171112,0.6008996546268464,0.31330607414245604,0.45925859808921815,0.2976053762435913
0.44313485622406,0.6403882920742034,0.5676992416381836,0.6451617896556854,0.6004033267498017,0.31381438255310057,0.4561313807964325,0.29782495975494383
0.442997944355011,0.6385997354984283,0.566933560371399,0.6445757567882537,0.5942662239074707,0.3141856002807617,0.44807728826999665,0.30258999347686766
0.4430816888809204,0.6388342201709747,0.5672263979911805,0.6443461000919342,0.5925997078418732,0.31695822954177855,0.44614691734313966,0.3052367377281189
0.4430156767368316,0.6354405403137207,0.5671719193458558,0.6389035403728485,0.5912903428077698,0.3192321467399597,0.4399451732635498,0.30505929470062254
0.4423082590103149,0.6257553815841674,0.5686151266098023,0.6301573634147644,0.5894299030303956,0.32172886610031126,0.43384305834770204,0.3041758346557617
0.44241504073143,0.6201334714889526,0.5705524563789368,0.6216647446155548,0.5925116419792176,0.32199196100234984,0.4285089790821075,0.29487876176834105
0.4428027987480163,0.6195785820484161,0.5726165652275086,0.6211774468421936,0.5937634289264679,0.32217792749404905,0.4281842976808548,0.2935176301002502
0.4428813278675079,0.6200773239135742,0.5745477557182312,0.6196251332759857,0.5946228086948395,0.32247928857803343,0.4295344173908234,0.3059568214416504
0.4407441437244415,0.6197671115398407,0.5777966260910035,0.6221617579460144,0.5948578894138337,0.32245306253433226,0.4316163033246994,0.31202844858169554
0.4418276667594909,0.6247649013996124,0.5740777134895325,0.6341631531715393,0.5951915562152863,0.3230255055427551,0.4327069491147995,0.31158642053604124
0.4420840859413147,0.6325708448886871,0.5725306749343873,0.6394793808460235,0.5971555292606354,0.3215302038192749,0.4367456704378128,0.3106852579116821
0.4421331107616424,0.6368915259838104,0.5726123332977295,0.6392340183258056,0.6001013994216919,0.3196949768066406,0.4417305558919907,0.31046787977218626
0.4422372996807098,0.6389548599720001,0.5724983096122742,0.63922820687294,0.60081906914711,0.317956964969635,0.44443839490413667,0.3105864334106445
0.4453150749206543,0.644152295589447,0.5696959972381592,0.6412225484848022,0.6003915250301362,0.31792287111282347,0.4489924281835556,0.31051252365112303
0.4457500696182251,0.650326383113861,0.5692942619323731,0.6433377385139465,0.6021428287029267,0.31808130025863646,0.45419780611991883,0.31049863576889036
0.4460722625255584,0.6525270760059356,0.5692532539367676,0.6457335770130157,0.6034142553806305,0.3154343771934509,0.4594464421272278,0.31034968376159666
0.4466529905796051,0.6521849453449249,0.5691745162010193,0.6461343884468078,0.6041997253894806,0.31561331033706663,0.4646661400794983,0.3065203237533569
0.4477588653564453,0.6513308107852935,0.5689470648765564,0.6459229409694671,0.6044717013835907,0.31573532104492186,0.46908078789711,0.30123076915740965
0.4480974793434143,0.6506880939006805,0.5686243057250977,0.64588303565979,0.6048187792301178,0.31581483364105223,0.4709506154060364,0.3007058310508728
0.4484502494335174,0.6501961171627044,0.5669662833213807,0.6452311992645263,0.6051020801067353,0.3158185887336731,0.47218937873840333,0.2971809911727905
0.44846801161766053,0.648126882314682,0.5653365731239319,0.6420019090175628,0.6050186932086945,0.3158369469642639,0.4716121077537537,0.29527012586593626
0.4480309605598449,0.6465871453285217,0.5654651403427124,0.6414854347705841,0.6049935996532441,0.31582425117492674,0.4695191502571106,0.2939863014221191
0.4454413771629333,0.6463867843151092,0.5688037157058716,0.6422937035560607,0.6050729036331177,0.3158432054519653,0.4680491805076599,0.2944342303276062
0.441163820028305,0.6467277228832244,0.5724543809890748,0.6440032541751861,0.6040056824684144,0.316195170879364,0.4606010735034943,0.294974308013916
0.4398588061332702,0.647100430727005,0.5732588648796082,0.6448842108249664,0.6036508560180665,0.31553379774093626,0.45727304816246034,0.2951041865348816
0.4374860942363739,0.6487411081790924,0.5792432308197022,0.642459374666214,0.5993228435516358,0.31375048637390135,0.44536728858947755,0.2974914717674255
0.436218512058258,0.6497693181037902,0.5823145985603333,0.6407890439033508,0.5976469397544861,0.3132184553146362,0.44269172549247743,0.2984119462966919
0.4352453470230102,0.6493679106235504,0.58745037317276,0.6402157366275787,0.594262319803238,0.313113431930542,0.439218458533287,0.30366657257080076
0.4348957657814026,0.6449355900287628,0.5880374789237977,0.6401941299438476,0.5919973433017731,0.3129818844795227,0.43354610800743104,0.30516729831695555
0.4352280616760254,0.6392907321453094,0.5859046459197998,0.6397882521152496,0.5904333472251893,0.3133560228347778,0.42789379954338075,0.304877917766571
0.4355183064937591,0.6362042546272277,0.5852771878242493,0.6390816688537597,0.5901124060153962,0.31521097898483275,0.4278290092945099,0.3061299729347229
0.435716164112091,0.6328010380268096,0.5854416370391846,0.6376636147499084,0.5903542816638947,0.31868420124053953,0.42616572678089143,0.30967609167099
0.433913242816925,0.6275688529014587,0.5873992323875428,0.6293083846569061,0.591363149881363,0.32030425548553465,0.42628846764564515,0.3189131426811218
0.4340472638607025,0.6265795648097991,0.5866765856742859,0.6268774092197418,0.593398916721344,0.3197642970085144,0.42732999920845033,0.31753156661987303
0.4347115874290466,0.6268556535243988,0.5864485383033753,0.6278811514377594,0.5951666712760926,0.3160791802406311,0.4285946160554886,0.3158757495880127
0.4355868518352508,0.6365763664245605,0.584563422203064,0.6308799505233764,0.5972029447555542,0.3165785479545593,0.43416492342948915,0.3149320888519287
0.4361591458320617,0.6403375685214996,0.5833806276321412,0.6329195320606231,0.5984361350536347,0.3165134596824646,0.43674179613590236,0.3143396186828613
0.4373088896274566,0.6439330995082855,0.5786604166030884,0.6343291819095611,0.5997260391712189,0.3154290723800659,0.44363996088504787,0.30733231782913206
0.4380158007144928,0.6448757469654083,0.5789448499679566,0.6353685975074768,0.60052849650383,0.31543914556503294,0.4493363469839096,0.30293349504470823
0.4397491335868835,0.6463709592819213,0.5790849208831788,0.6374716579914093,0.601537424325943,0.3154978561401367,0.454101037979126,0.30227200269699095
0.4408725917339325,0.6472628831863403,0.5773742079734803,0.6384941160678863,0.6025516867637635,0.3136657881736755,0.45461165606975557,0.30251560688018797
0.4410476207733154,0.649384182691574,0.5776356935501099,0.6401712417602539,0.6030417263507843,0.3137199091911316,0.45495025515556337,0.3048587846755981
0.4415443062782287,0.6506364166736602,0.5777150869369507,0.6408085346221923,0.6035278916358948,0.31354699611663817,0.4553488165140152,0.30534193992614744
0.44154463410377504,0.651192706823349,0.5778190970420838,0.6420444667339325,0.6035672903060914,0.3137453007698059,0.45401003658771516,0.30539159059524534
0.4426389455795288,0.6507716000080108,0.5769073843955994,0.6415269196033477,0.6025439679622651,0.31600127696990965,0.4520041912794113,0.3064098763465881
0.4425792217254638,0.6496284127235412,0.5770678997039795,0.636274379491806,0.6015817999839783,0.31994483947753904,0.4476040124893188,0.3063479471206665
0.44130317568778993,0.6448839128017425,0.5771365642547608,0.629605096578598,0.6004598319530488,0.3218152332305908,0.4433510273694992,0.30616740465164183
0.4381272614002228,0.6425761699676513,0.5783704400062561,0.6278702735900878,0.6009603023529053,0.32163856506347654,0.43982910811901094,0.29972450017929075
0.4360743880271911,0.6419483840465545,0.5799425721168519,0.6275116324424743,0.6009752333164216,0.32139370918273924,0.4392047941684723,0.3001497197151184
0.4362410724163055,0.6433468580245971,0.5799376249313355,0.6392244219779968,0.5960728108882904,0.32184807538986204,0.4397102862596512,0.30177406549453734
